-6.455529978182149575e-01
4.141727435412318137e+00
8.925206199739388779e+00
1.168872866088224605e+01
1.331408543411552259e+01
1.481568246973749758e+01
1.625233600291292291e+01
1.756563327824715515e+01
1.871918353217925102e+01
1.948049274226108452e+01
1.999385065225383329e+01
2.061219657050065734e+01
2.146323099916184418e+01
2.192642662681112498e+01
2.149321523206048568e+01
2.093291741885452595e+01
2.113790997593892129e+01
2.178161422671754011e+01
2.209545270579443965e+01
2.186430058339573534e+01
1.695660702087234739e+01
2.002877207506079316e+01
2.150658184002779549e+01
2.231942135746054490e+01
2.253516314954915956e+01
2.226395482997613584e+01
2.191711140330302854e+01
2.178875258890548849e+01
2.185206941729388319e+01
2.197163410412412787e+01
2.204379463818316509e+01
2.203484601393887843e+01
2.197757287469012866e+01
2.192451834576776193e+01
2.190378279188136190e+01
2.191089840529974708e+01
2.192458859209822108e+01
2.192888389372157931e+01
2.192099344472245548e+01
2.190707306640369012e+01
2.003796677293592765e+01
2.115987290763593620e+01
2.174529359498499304e+01
2.202870648761436811e+01
2.204820574029873370e+01
2.195081570073212518e+01
2.185053358593179240e+01
2.179048572466735934e+01
2.176547352327932927e+01
2.175601179508097971e+01
2.174734753224259265e+01
2.173434611015228057e+01
2.171765126217435338e+01
2.169996077769906151e+01
2.168331819858281406e+01
2.166847915676182978e+01
2.165530706444545217e+01
2.164340383538345947e+01
2.163242046836650090e+01
2.162216213090082917e+01
