-2.966493260295858914e+00
2.609926761235459303e+00
8.240789532495796266e+00
1.158114687092555783e+01
1.272999864627490751e+01
1.426216599461239909e+01
1.530442524702456986e+01
1.646687817842207835e+01
1.738418098744196882e+01
1.825227127356824752e+01
1.919431283027849489e+01
2.022520320049159892e+01
2.138173947709853095e+01
2.245898117060447419e+01
2.335320965458318909e+01
2.136733398701666786e+01
2.341001851613179596e+01
2.318297327629150928e+01
2.287104378558040096e+01
2.282052228176799957e+01
1.675424588798480841e+01
2.034218163772447596e+01
2.378728515637964236e+01
2.386284210325277044e+01
2.489317750202355839e+01
2.369164513826206431e+01
2.575662829776575435e+01
2.622490463637469915e+01
2.548136616723762771e+01
2.688446810625494976e+01
2.730614985130301875e+01
2.765137201920457244e+01
2.782266079928416147e+01
2.756218857738093320e+01
2.540422681301017604e+01
2.798933955798465689e+01
2.778476544052468000e+01
2.729904645264880614e+01
2.642405085922843000e+01
2.531951961003729679e+01
2.234378560935715541e+01
2.477947742518835028e+01
2.595759548183561094e+01
2.639920897056678939e+01
2.660322782867442726e+01
2.673951515877130092e+01
2.683283869335235750e+01
2.690338776155166656e+01
2.696602133275757751e+01
2.699714036091660674e+01
2.703081923789145335e+01
2.724765986786323069e+01
2.666691669141938448e+01
2.747930475722867172e+01
2.773072209083244744e+01
2.758735252383028325e+01
2.766137448672231969e+01
2.782207959028419353e+01
2.737169651906429735e+01
2.690732001753432456e+01
