3.133829686018017036e-01
3.334171666028058478e-01
3.421355709886479413e-01
3.512668973542931172e-01
3.570863493189826987e-01
3.622425223126617411e-01
3.506164861822103629e-01
3.242595837240209167e-01
3.332600316724863565e-01
3.487384774327218495e-01
3.442266007739064326e-01
3.305919977095008178e-01
3.184579691207980456e-01
3.102935218180363774e-01
3.122269182400060905e-01
3.022745996032288884e-01
2.929557886278245094e-01
3.109762023011515830e-01
3.375839994190533155e-01
3.468595259637640149e-01
3.526098152376921924e-01
3.481563653204422515e-01
3.436288167104968871e-01
3.189476810707387311e-01
3.167644631938745792e-01
3.490570674706150456e-01
3.675456168833270976e-01
3.763424355346136618e-01
3.840302218790463962e-01
3.777165653480550889e-01
3.706471108862914310e-01
3.659664127174644954e-01
3.806585447875378558e-01
4.013718940835153126e-01
4.152206350117065847e-01
4.271876623456500321e-01
4.180658987028786355e-01
4.210548817403134136e-01
4.087605447884227194e-01
3.799170409087255784e-01
3.417727931822595044e-01
3.687580655250993766e-01
3.754445353006087283e-01
3.745174053783784096e-01
3.735069526956848462e-01
3.629569135431863769e-01
3.581903254191703967e-01
3.373426451457912645e-01
