1.194945404450718485e+01
1.796461302575066199e+01
1.815720794396141002e+01
1.940139296986875550e+01
2.138300211822799568e+01
2.351451303014637517e+01
2.487904098303721057e+01
2.565850740758040160e+01
2.677954291246545182e+01
2.769284236926113962e+01
2.700691677535939306e+01
2.551001327754784853e+01
2.662188762091973970e+01
2.787310181396619768e+01
2.694520467224911542e+01
2.825497698052005546e+01
2.648529574813527887e+01
2.793110061578481407e+01
2.879132426489622532e+01
2.703593764864935167e+01
2.960235190517153114e+01
2.972781583233593850e+01
3.018849133108941984e+01
2.970612690270317913e+01
2.930598186728742860e+01
2.767308592803372846e+01
2.850035848448091613e+01
2.808326303338976260e+01
2.750182665102339286e+01
2.838672226880006022e+01
2.848464283281989040e+01
2.835051057945325681e+01
2.860504498707631882e+01
2.892127997405526685e+01
2.912345353354886868e+01
2.905580063679921565e+01
1.998527029456094795e+01
2.519776799470715289e+01
2.614305412939455309e+01
3.068736977971473578e+01
2.984246416979668481e+01
2.929983721765695037e+01
2.879317180156493095e+01
3.128465581214356206e+01
3.167322077790564450e+01
3.222125154397195246e+01
3.178788040091202660e+01
3.230888026885150310e+01
3.314547811828642665e+01
3.377323976282730200e+01
3.402698221336365236e+01
3.397007772647716450e+01
3.415381396216608323e+01
3.035133301032469433e+01
2.980359078985080501e+01
3.290820592019208846e+01
3.371940124893979629e+01
3.377388393429539093e+01
3.381836461676260797e+01
3.446211775696714597e+01
