6.338341922429678865e-01
6.650212983787807675e-01
6.740786175619992715e-01
6.647969240600762886e-01
6.507189370795470884e-01
6.391074822843622050e-01
6.317131291316104846e-01
5.966831047644679531e-01
6.168040345099100596e-01
6.502108525050408483e-01
6.576862995932333256e-01
6.680843430895440083e-01
6.748791816866478444e-01
6.785097475696934000e-01
6.744675064973789658e-01
6.433735251895753571e-01
6.405415117007802195e-01
6.657700560887439556e-01
6.688198765852731986e-01
6.599976606140800506e-01
6.512161558176875475e-01
6.524129070838546873e-01
6.497786309901514290e-01
6.309672363348400870e-01
6.404664802549773217e-01
6.677243212157292218e-01
6.864114134286197766e-01
7.076062604234252262e-01
7.248236829499279388e-01
7.435077919349972753e-01
7.439309412461924120e-01
7.060517604007687797e-01
7.516055426801494521e-01
7.894563607577537168e-01
8.086992453568679906e-01
8.062805682874033542e-01
7.928740660678185170e-01
7.672354624769939235e-01
7.448100562762443033e-01
7.164988373899904284e-01
6.852686128330792714e-01
7.213686263461261960e-01
7.250592276011093018e-01
7.187295494002696739e-01
7.190009056210612259e-01
7.154256630086386348e-01
7.113686741247428058e-01
6.874238814740777359e-01
6.510850034706181511e-01
6.725149579953554335e-01
6.786750618623080822e-01
6.783103787324701317e-01
6.833797791304451197e-01
6.883944415455144350e-01
6.845626447003158033e-01
6.585266019535248594e-01
6.774533927096942909e-01
7.073966527506341251e-01
7.204177442031227674e-01
7.337574326524126667e-01
7.384056810864929599e-01
7.319164802138548032e-01
7.210677548009659654e-01
6.983103679393080077e-01
6.533230126335447530e-01
6.880524466452677679e-01
6.972033061849004509e-01
6.899027226666538670e-01
6.802441177885226731e-01
6.729051182433315459e-01
6.609579353893352271e-01
6.324582882104939907e-01
6.367836062377880690e-01
6.637165239296557440e-01
6.711265203780886202e-01
6.750924039594561332e-01
6.830439002772944468e-01
6.917617341708517387e-01
6.866960640250421299e-01
6.534666218875164745e-01
6.851859025320359287e-01
6.996728218522376697e-01
7.021432544921417662e-01
7.089848207586746387e-01
7.171458093366802622e-01
7.189505305926622292e-01
7.114390606938426620e-01
6.870760726498534865e-01
