8.122367227140508961e-01
8.316889501401819595e-01
8.484844070070229893e-01
8.543997834260016466e-01
8.552137400689348024e-01
8.545131656099558271e-01
8.406744531198442338e-01
8.138885875951314963e-01
7.968464763242756321e-01
8.242679383553280781e-01
8.363678480414995509e-01
8.278423005890883646e-01
8.186010763072371077e-01
8.234684242289830314e-01
8.095921201886954188e-01
7.873900089714233053e-01
7.820239387512933904e-01
7.910041085891742485e-01
7.835242479093130763e-01
7.875986461786087522e-01
7.872739679113165412e-01
7.773490411369642361e-01
7.860326414201481704e-01
7.769522766074578035e-01
7.905517714722742895e-01
8.065711948335897441e-01
8.143494236707037315e-01
8.080051704593790296e-01
8.026319438829613295e-01
7.984657940794555042e-01
7.938763023668732322e-01
7.902193361385120296e-01
7.863135137585149925e-01
7.880198729133279789e-01
8.040194849524735510e-01
8.026275215500388027e-01
8.049729755705613554e-01
8.104288371750965059e-01
8.144613355853985714e-01
8.011982770986371127e-01
