8.054692465756744468e+00
1.164260065205188965e+01
1.260918343582385326e+01
1.383079923664047328e+01
1.487087566323689636e+01
1.567854683600834242e+01
1.637005532509055783e+01
1.704756255572052481e+01
1.791651367214263857e+01
1.842506386350385839e+01
1.840303142352880528e+01
1.841021006161147255e+01
1.846462000247105095e+01
1.960375207568170453e+01
2.122617383404662661e+01
2.228100929729186319e+01
1.800722772498812674e+01
1.856977907838125574e+01
2.119596896660466712e+01
2.169661329628232238e+01
2.348468346048719724e+01
1.911758847995675126e+01
1.904892501231767099e+01
2.062326858411994834e+01
2.433144955936235831e+01
2.382115845714879399e+01
2.454347328584622900e+01
2.385471522247656395e+01
2.459598862939130015e+01
1.593895236693759898e+01
2.035201021230832552e+01
2.103928378644507902e+01
2.151191559404631448e+01
2.357745265656837574e+01
1.853865573170278580e+01
2.201674344484238688e+01
2.505698276785593848e+01
2.512050009487467506e+01
2.512098709127545604e+01
2.488896248378142317e+01
2.466049867579291899e+01
1.494665921151709753e+01
1.811593756945469735e+01
2.071358938359342261e+01
2.103826651907545653e+01
2.351499541064526255e+01
2.201660273385756739e+01
2.379290632855483523e+01
2.247349608645853891e+01
2.293885373649172266e+01
2.316311309084741410e+01
2.357409580309745678e+01
2.334090861535832673e+01
2.432610560079085360e+01
2.496509974116938224e+01
2.263750558289360981e+01
2.433590465163601380e+01
2.395330030159503210e+01
2.451454995321767072e+01
2.421575005418827331e+01
