2.247465195265746729e+01
2.358369849789766803e+01
2.419256832247118894e+01
2.415901060448570803e+01
2.376748202950813038e+01
2.338440603808057006e+01
2.289447049737239226e+01
2.185466759138405735e+01
2.225560793277288951e+01
2.310284280316091099e+01
2.357231645873345371e+01
2.387650302481284825e+01
2.417657463765870673e+01
2.390330990202331307e+01
2.323709531852234278e+01
2.247044189024060756e+01
2.280091038423140759e+01
2.372693171672526447e+01
2.445485223266179275e+01
2.502330599529503274e+01
2.505583943416110060e+01
2.433117864879644898e+01
2.327752799887954893e+01
2.241627755914624842e+01
2.230661809348526958e+01
2.293412719178996184e+01
2.324804121730487694e+01
2.367387015555731722e+01
2.371791232442114961e+01
2.297371745342928406e+01
2.262512325514298084e+01
2.190069072569365716e+01
2.298484608695282461e+01
2.381078173155444944e+01
2.420402197218174933e+01
2.467783816861274815e+01
2.476036103660281285e+01
2.462115073318710401e+01
2.390509631117966194e+01
2.289032872928352447e+01
2.233661918233477905e+01
2.338607946504215818e+01
2.367104777479011091e+01
2.389517670014221906e+01
2.432747767891926927e+01
2.406117200237907383e+01
2.368735288283385643e+01
2.306641732321991611e+01
2.220543691304197864e+01
2.301856388676404919e+01
2.345142949822049871e+01
2.364512974369934284e+01
2.373769940890755237e+01
2.322996164992911616e+01
2.263959109633256972e+01
2.173564676211746516e+01
2.123986079476774336e+01
2.217118501590261559e+01
2.244779134523497177e+01
2.273230814843968517e+01
2.276393290724911012e+01
2.261924086273602796e+01
2.247114774614100696e+01
2.155835282290764354e+01
2.072137806073185118e+01
2.159655554207281369e+01
2.224604837353088271e+01
2.250416896124722399e+01
2.247128742884623165e+01
2.197902731301149259e+01
2.129977968357281526e+01
2.017623707350374929e+01
1.959210646911040854e+01
2.062959076459991792e+01
2.138988162320946174e+01
2.190714867878952177e+01
2.187801934006350280e+01
2.182688963150476269e+01
2.153007986651241268e+01
2.105000273296827373e+01
