-3.916654151958693042e+00
1.735709306502592808e+00
7.416207995609195969e+00
1.070884391609490649e+01
1.202619333900988430e+01
1.340230938888766943e+01
1.414933167138019954e+01
1.522611114287892597e+01
1.603838838062469918e+01
1.669267374176810392e+01
1.727720998117787232e+01
1.770904804164627677e+01
1.824323607496025801e+01
2.005254745206965339e+01
2.096759052848143057e+01
1.741680295821446833e+01
2.200534530424365443e+01
2.276919598168069570e+01
2.302161156680555720e+01
2.334255153492977897e+01
1.336581602043111161e+01
1.724941470451113545e+01
2.250153917903880796e+01
2.068402434691096303e+01
2.348971406118429073e+01
2.089639305161001559e+01
2.296636475377384912e+01
2.394621835676611710e+01
2.128930147048528099e+01
2.393203881454665805e+01
2.244111496230500435e+01
2.354711141336489533e+01
2.396873500970914250e+01
2.491837453755485043e+01
2.055173078139240417e+01
2.448049381622882947e+01
2.484728215356334502e+01
2.540079157962693301e+01
2.556369036580625931e+01
2.525531880855130140e+01
1.758496967787616327e+01
2.119346431459971569e+01
2.281452323702493956e+01
2.352155095311630362e+01
2.378415310166906949e+01
2.383793102875189263e+01
2.382080964024477510e+01
2.377652207962174913e+01
2.370499837184949499e+01
2.358839034194509310e+01
2.423824197530463209e+01
2.537256920755879719e+01
2.250424391762820164e+01
2.370401595683943441e+01
2.415441326272044620e+01
2.409472197116079428e+01
2.421932244734271933e+01
2.483457383494870641e+01
2.552203830720992883e+01
2.565043802974405551e+01
