9.086463512277116905e+00
1.301921915629906756e+01
1.375404456571818734e+01
1.492137166554210026e+01
1.609581082830185395e+01
1.708965664092214709e+01
1.785816742693463155e+01
1.849433358859294074e+01
1.907226481183366218e+01
1.958872824840440430e+01
2.002945539439022582e+01
2.038485365449985665e+01
2.062669113314392888e+01
2.076737824095844331e+01
2.085839671167461518e+01
2.094943983503625162e+01
2.106060642164943530e+01
2.117792844813198272e+01
2.128581805382819780e+01
2.139246344352282136e+01
2.151612529922732975e+01
1.871259479354628397e+01
2.060295735074258872e+01
2.159646074931076143e+01
2.212372333011429504e+01
2.248270253158468535e+01
2.259525097434732999e+01
2.257297466145937292e+01
2.258622308676757484e+01
2.265019772057367931e+01
2.272143128143743951e+01
2.277823166483815243e+01
2.281651582779714360e+01
2.283236844483862171e+01
2.284075491464605889e+01
2.285479279341584657e+01
2.287309162578167943e+01
2.290375093034132092e+01
2.293973808914845236e+01
2.296993211312857142e+01
2.298945206664856400e+01
2.162112956110109252e+01
2.266653748085290943e+01
2.296868029833158431e+01
2.310188620617005384e+01
2.314819832362822538e+01
2.312857922831317126e+01
2.308929886308708390e+01
2.307823659732618538e+01
2.308162181777809963e+01
2.308704311837248824e+01
2.308815296269518313e+01
2.308152265919352431e+01
2.307414919473696102e+01
2.307240355826379030e+01
2.307334217748682548e+01
2.307377357875460788e+01
2.307216561995307558e+01
2.306813749746183007e+01
2.306363722771321889e+01
