1.005236875707310951e+01
1.165767998080985635e+01
1.288255754642289830e+01
1.389002797523832555e+01
1.474278018310620197e+01
1.547410701703172364e+01
1.610027059184922749e+01
1.663055814197998572e+01
1.706840411860154205e+01
1.742078489028187605e+01
1.770101627110094000e+01
1.792607236466463050e+01
1.810330654079036350e+01
1.824366785939303170e+01
1.836532102189357829e+01
1.847415445475496654e+01
1.857372937769802235e+01
1.866504695927002189e+01
1.875049098570774930e+01
1.883260168276235191e+01
1.913854564521334822e+01
1.936153753354803797e+01
1.956084994844006886e+01
1.974807531743262956e+01
1.992816063083012068e+01
2.010229486999850579e+01
2.027044336587161766e+01
2.043211213518459246e+01
2.058717790043629847e+01
2.073533557700092089e+01
2.087649211884098222e+01
2.101050518357029162e+01
2.113760750316683001e+01
2.125802851959977247e+01
2.137180799121329144e+01
2.147911760234776324e+01
2.158023427595206556e+01
2.167525865272017072e+01
2.176447662965982843e+01
2.184800259954249313e+01
2.172606989220867391e+01
2.234929733166547550e+01
2.234764407044861301e+01
2.276563043548492260e+01
2.277060337467484175e+01
2.311536013018521274e+01
2.315210602318785504e+01
2.341744979503805979e+01
2.343671226443435884e+01
2.367395644847787395e+01
2.369609372953495452e+01
2.389010261256539280e+01
2.388816038175543355e+01
2.407340308995032885e+01
2.406959544169738052e+01
2.422730361133796606e+01
2.420584185479481931e+01
2.436009131140189155e+01
2.433951331861313250e+01
2.447434322925059647e+01
