6.154558759094125087e+00
9.360018621968567487e+00
1.060840124132764117e+01
1.182312763314673631e+01
1.299705601861815651e+01
1.411390206723931229e+01
1.506249275466501558e+01
1.584004845725727684e+01
1.697153661245725687e+01
1.813236351260834667e+01
1.941574570713119385e+01
1.857921790454937394e+01
1.955506035106285978e+01
2.067579276985206604e+01
2.130085496744227314e+01
2.258010959614528090e+01
2.034197951069647203e+01
2.144952805553635145e+01
2.215420575963300109e+01
2.215706252076420668e+01
2.338392526271103478e+01
2.283683626926894306e+01
2.378007892665624468e+01
2.410351484962644619e+01
2.427507200199721993e+01
2.358429488762893556e+01
2.398825154672346471e+01
2.388004044780717194e+01
2.303823850722820765e+01
2.380147586436653384e+01
2.402288060316881868e+01
2.411333454934036524e+01
2.416495768148913825e+01
2.416207565507534838e+01
2.406120926985949637e+01
2.376373618534085352e+01
1.789916687634185877e+01
2.207219905036085450e+01
2.259835351276833393e+01
2.600105714584308458e+01
2.573131728967511123e+01
2.482778261616541471e+01
2.517374425316295472e+01
2.643610342151967529e+01
2.677499812866489037e+01
2.710243489302660436e+01
2.690019708422704525e+01
2.700071728268834903e+01
2.742591010422669839e+01
2.762924654712036698e+01
2.759849506906976302e+01
2.771462173820086861e+01
2.778035499731537428e+01
2.586067847330205183e+01
2.619821586307542205e+01
2.750045136734155449e+01
2.793091122275766836e+01
2.774343851087416013e+01
2.787554125081520695e+01
2.802418050640961766e+01
