-3.940955809501996310e+00
2.257667323593538722e+00
7.904390288150962895e+00
1.150610754518368672e+01
1.307927654942294105e+01
1.474258571882989521e+01
1.625245659376882301e+01
1.771487410443202393e+01
1.888470364450808248e+01
2.062114519395217016e+01
2.135774505230017795e+01
2.157404245697908962e+01
2.254754875672245973e+01
2.434061054837109239e+01
2.417673781866448124e+01
2.131273204040693869e+01
2.113673332187285681e+01
2.347771377630438749e+01
2.395335246859614742e+01
2.437633619704141097e+01
2.437691290430170454e+01
2.515338145192718500e+01
2.444436891532133060e+01
2.504566607868729378e+01
2.426261578516857398e+01
2.211889045143344035e+01
1.966326292066985104e+01
2.086904018716113995e+01
2.357674972176674189e+01
2.471373080453308191e+01
2.480978082808918472e+01
2.493920194399605350e+01
2.472367012603719161e+01
2.493964765281841167e+01
2.500525950110584361e+01
1.003830512794060503e+01
1.589037779984434628e+01
2.231233854097040137e+01
2.323008193152318768e+01
2.565560462261408858e+01
2.070935465886899607e+01
2.148002143530965569e+01
2.465886873119351819e+01
2.504841607930545777e+01
2.487125312004009459e+01
2.407942513988245636e+01
2.444455671028346799e+01
2.661551303932627732e+01
2.486495784224076644e+01
2.381141402899848103e+01
2.455975964589385896e+01
2.450932039942682295e+01
2.564172947751994514e+01
2.673935061045881767e+01
2.363996183882433044e+01
2.486287020751279542e+01
2.433731068498265415e+01
2.426863202126286012e+01
2.576121612172880759e+01
2.494052845975847887e+01
