3.570175497896750372e-01
3.751855998963978256e-01
3.861814655626158999e-01
3.851161903945751197e-01
3.881758048232736291e-01
3.824159722028074304e-01
3.686982705992812304e-01
3.536173788779790605e-01
3.535054000085434689e-01
3.647942025017747447e-01
3.793488926585316667e-01
3.639558162147413789e-01
3.641651399003411060e-01
3.686380862906689093e-01
3.550764368833682072e-01
3.431356179876309254e-01
3.404735719006810046e-01
3.698123416452548384e-01
3.700554201757320083e-01
3.625326388013094814e-01
3.639305745990201735e-01
3.496146472426663876e-01
3.407455897251882582e-01
3.516418727270762545e-01
3.467225953876961753e-01
3.484989238058077143e-01
3.336243881197669126e-01
3.312141820942641757e-01
3.382753109835469063e-01
3.484547966222241722e-01
3.615491039429991615e-01
3.527335106502011430e-01
3.389577343783893859e-01
3.646273717578784046e-01
3.661539905210400847e-01
3.576877367039505429e-01
3.403974123460099532e-01
3.321523471990119880e-01
3.360442895094319926e-01
3.283848971890268031e-01
3.636048098148033647e-01
3.604408444567707148e-01
3.560722140724784657e-01
3.634363941052864422e-01
3.765833572846626898e-01
3.726852298566297184e-01
3.598176738188126333e-01
3.414907992096822276e-01
3.310847881101220413e-01
3.424153760947629133e-01
3.404342879622153095e-01
3.338961768835101429e-01
3.339702409127066618e-01
3.418918632654531220e-01
3.470844588482830950e-01
3.445381704372190712e-01
3.241447642629272097e-01
3.617995505725313254e-01
3.760286544269210163e-01
3.768353676842025601e-01
3.724016078596615875e-01
3.505236849787658482e-01
3.395203881588101935e-01
3.290432984379519921e-01
