8.021733909849076971e-01
8.079007032219543971e-01
8.152008631799034788e-01
8.367080620815809944e-01
8.438785708284527454e-01
8.275568618643284191e-01
8.338653745560049568e-01
8.632590237311870141e-01
7.388959745879620789e-01
7.485348446546364887e-01
7.275116484416872531e-01
7.233948510971814905e-01
7.215903324556900422e-01
7.296462780195810405e-01
7.289234457316398075e-01
7.440151502477899692e-01
7.451658368937429389e-01
7.426156921235435027e-01
7.470596622475609294e-01
7.632594511463195452e-01
7.567940785056296304e-01
7.533240242100581741e-01
7.496963520158217431e-01
7.330345275249157133e-01
7.329994347117562148e-01
7.545589459701627089e-01
7.506473861961653338e-01
7.479176857911394860e-01
7.492893830293640978e-01
7.425661944159325234e-01
7.362049397579245591e-01
7.234552718887231615e-01
6.650341850730236981e-01
7.038217374081835453e-01
7.075847022577491652e-01
7.065200896193385427e-01
7.035685508058965310e-01
6.849580449897646472e-01
6.756614526726006931e-01
6.406095173942353282e-01
6.330464337181299639e-01
6.843566460773125026e-01
6.892080468866527143e-01
6.777595773531924772e-01
6.788039770558694785e-01
6.702889401528462354e-01
6.534678962281085246e-01
6.187416183677986181e-01
6.201438050106559130e-01
6.346810989862233798e-01
6.332981666698381806e-01
6.175602396180778220e-01
6.092625410860851298e-01
6.005239081025496306e-01
6.003805913836641750e-01
5.780346869339049176e-01
5.803389181551710241e-01
6.007611439242623863e-01
6.013380826813615743e-01
6.066901271934583839e-01
6.087364374979100656e-01
5.980371803498863992e-01
5.868866766218170383e-01
5.388654074565246699e-01
