2.001921598126703827e+01
2.070671818093124372e+01
2.075120832300297025e+01
2.077128850761353007e+01
2.090552552931843167e+01
2.156494640680233488e+01
2.075769168394792175e+01
2.125479833492457260e+01
1.976774552955418329e+01
2.074133593249678498e+01
2.109597835301561730e+01
2.013491610122721198e+01
2.053312990087324152e+01
2.148595922176967576e+01
2.034811857427176562e+01
1.977450419205682763e+01
2.213891072171053764e+01
2.143332436608414326e+01
2.226992536123233535e+01
2.170066736883768144e+01
2.116422530554255843e+01
2.253124558411471412e+01
2.183624230934856314e+01
2.226646002481451347e+01
2.271009828042091172e+01
2.337374753792594717e+01
2.206112383570813407e+01
2.428145399534844628e+01
2.236386458665912258e+01
2.243645825393438287e+01
2.348173692562547288e+01
2.288028522547362442e+01
2.406926274698877322e+01
2.355678800484354696e+01
2.296870230765848220e+01
2.328455525678116800e+01
2.330596832000727403e+01
2.327238681826052513e+01
2.383165929904571456e+01
2.303136777947330671e+01
2.317260162750754304e+01
2.295542231457151772e+01
2.361932640468670996e+01
2.277025911910239486e+01
2.343667169383492066e+01
2.318309115148649013e+01
2.387182040266566929e+01
2.435660180649085760e+01
2.351257604884171926e+01
2.443009072444975871e+01
2.405142790618523208e+01
2.371547646587364966e+01
2.393404167050192299e+01
2.240756702033614900e+01
2.189485282410079137e+01
2.262898908909418694e+01
2.157131233382291668e+01
2.197517188972167190e+01
2.067644548112447467e+01
2.139305315016958176e+01
2.173219779223383341e+01
2.188886831255715393e+01
2.183293606871425041e+01
2.254434908176310870e+01
1.991243423275106750e+01
2.018531322458088439e+01
1.992364729131752554e+01
1.962016339529624886e+01
2.020600059015626115e+01
2.017373264678021627e+01
2.034496705149127393e+01
1.901553715146163626e+01
