2.586740298894284251e+01
2.639293464254542343e+01
2.642974918466124734e+01
2.657129489655863352e+01
2.666251031363596979e+01
2.664389359167784477e+01
2.655253381131678481e+01
2.606272526978143844e+01
2.591240323404400669e+01
2.642173964934267261e+01
2.653526965059420561e+01
2.664249747330167750e+01
2.660795478219985100e+01
2.649652797063865606e+01
2.630875924647035902e+01
2.586325272130920538e+01
2.577024480123171912e+01
2.621163048974483445e+01
2.631741595618859719e+01
2.637449002358972905e+01
2.635848150912324073e+01
2.635743336619897548e+01
2.621784093146791150e+01
2.572072629048949821e+01
2.564046838375860915e+01
2.607136613445358364e+01
2.626873511928616622e+01
2.645561012087608077e+01
2.658006899388927025e+01
2.654204126503540806e+01
2.626060167744734031e+01
2.567745357812823670e+01
2.548408609479843534e+01
2.615469226051316554e+01
2.630286008969888911e+01
2.628847642640885240e+01
2.619113931429205167e+01
2.610259769990725687e+01
2.608234083372585133e+01
2.559500633817071602e+01
2.541498893515189650e+01
2.620681445471180382e+01
2.661064725019627630e+01
2.731895981472311163e+01
2.712693365776333110e+01
2.718648243436605938e+01
2.735038908437646654e+01
2.698252955570567480e+01
2.580051884019148645e+01
2.696728127075726889e+01
2.704869835808223399e+01
2.737400130154529876e+01
2.743786515252307368e+01
2.707472475567397652e+01
2.681305705860861011e+01
2.665974144713172223e+01
2.653661227888722962e+01
2.703289380364637395e+01
2.683235676987846574e+01
2.667328143713315924e+01
2.637303424732581192e+01
2.636962805666870224e+01
2.625141987996594395e+01
2.580414868805513962e+01
