8.544581522360964243e+00
1.179582744929886573e+01
1.263094479393601510e+01
1.361448383801285367e+01
1.461241294246616818e+01
1.552700149021225684e+01
1.635268770641370750e+01
1.715505280386887677e+01
1.809991393948162752e+01
1.895480840972077274e+01
1.962631155175738584e+01
2.015159758246252864e+01
2.045743658916078900e+01
2.161985369933540113e+01
2.305577835321999558e+01
2.378356595677272622e+01
2.386550851271289275e+01
2.355973261183249079e+01
2.419966626616707828e+01
2.393233750910593471e+01
2.460795203531635877e+01
2.382225425948954722e+01
2.350863052372290696e+01
2.388713320489921799e+01
2.578051260555268343e+01
2.655940572788911069e+01
2.616335926949440704e+01
2.399006214858082942e+01
2.452384936174179586e+01
2.271011109075669765e+01
2.369999094463109302e+01
2.504983867475052151e+01
2.552109369579243747e+01
2.599584163815090321e+01
2.326537240311089150e+01
2.505434281303211463e+01
2.665769010129984196e+01
2.680461170358917045e+01
2.660866296457211178e+01
2.626409008877354978e+01
2.600539478739896282e+01
1.887621107728846681e+01
2.334365665220053287e+01
2.381410953749297477e+01
2.746071649853706020e+01
2.823360324382616682e+01
2.782915262745284579e+01
2.899741371660188705e+01
2.896210098672096223e+01
2.915599755911178903e+01
2.946767662952909106e+01
2.983628969808903619e+01
3.016355571611759245e+01
2.989610213151859242e+01
2.831123634984178494e+01
2.786039476660704395e+01
2.982457769671998449e+01
3.000362282834763050e+01
3.074577195685898801e+01
3.106083997015687714e+01
