1,17.5280858067
1,17.7050502763
1,19.5101166975
2,19.2822866718
2,18.367226175
2,18.6790811377
3,19.6592315837
3,18.4283311911
3,18.739893169
4,18.8029124413
4,18.4764205812
4,18.5303293717
5,19.7797434408
5,20.404810671
5,18.2109639437
6,19.654673364
6,20.338059382
6,18.9387168339
7,19.0278794322
7,18.461911747
7,20.2420719414
8,19.8690251058
8,20.0634358658
8,20.3212875334
9,19.9941533818
9,19.8968667251
9,20.284853672
10,18.1122354962
10,21.8564673071
10,21.5594954993
11,18.5302751721
11,20.2682020025
11,20.842580721
12,20.0134386532
12,21.5243752502
12,21.0931693659
13,21.7819956624
13,20.4746157309
13,19.8114131098
14,18.9857525629
14,21.6283639086
14,18.7304142267
15,21.8266477387
15,20.679400817
15,22.6610951169
16,20.6211349726
16,20.8537884116
16,20.5701868422
17,20.7079473589
17,21.1253095093
17,21.969308259
18,22.475789435
18,22.399834772
18,20.4274470271
19,21.5275577453
19,22.7082949691
19,20.5464499112
20,20.7266929904
20,21.5442162415
20,21.9214661301
21,20.5928558923
21,21.3187937375
21,19.7049159796
22,22.0476057077
22,21.7798011628
22,21.3183643596
23,21.0588268594
23,22.0653051427
23,22.565494392
24,22.3282047386
24,22.4474023134
24,23.0021320741
25,21.1595023215
25,21.4891316543
25,21.7708456363
26,22.0328778262
26,20.7909045125
26,22.9687616136
27,24.5617334062
27,21.9007927968
27,23.7528916691
28,22.9327741737
28,23.3354442416
28,24.9547587492
29,22.9110006852
29,24.7672942895
29,23.9479468938
30,24.5306665543
30,22.4852681622
30,23.4175975635
31,23.3476714487
31,23.9783096129
31,24.7148255503
32,22.0854350306
32,24.5378234908
32,24.4998845211
33,23.4056356348
33,23.3018156544
33,22.5880726594
34,24.9918133717
34,23.650075683
34,24.2178917688
35,21.9579879369
35,24.6789595397
35,23.4867257177
36,23.019566685
36,23.6425680775
36,25.4115709969
37,24.8050258729
37,24.0321567344
37,24.4614542338
38,24.7421475191
38,25.3794375665
38,24.2891638621
39,23.076965002
39,22.2484051617
39,26.2253119374
40,24.5047663556
40,23.3739432792
40,24.5554987061
41,25.860438281
41,22.1628129083
41,24.911774912
42,25.0624632051
42,26.8324070193
42,23.4839077377
43,24.3134297374
43,23.6056222049
43,23.7636285971
44,21.9702605062
44,25.5709243143
44,22.8681814895
45,25.5167606381
45,23.0968310086
45,24.0565415145
46,24.9931320052
46,23.4427400754
46,24.6352846422
47,24.0708088617
47,24.4786358321
47,25.9067495793
48,23.6673814753
48,22.2747448293
48,24.0852260988
49,25.6211479204
49,24.9471988787
49,26.0408365022
50,25.1324954032
50,25.1469536852
50,25.6956369633
51,24.4866617669
51,24.2194984467
51,25.1996823375
52,23.9293960557
52,24.8669979777
52,25.0678082071
53,25.3465241944
53,24.5740485018
53,25.2557853378
54,25.4909043116
54,24.2292004138
54,26.2925433146
55,26.4456520605
55,24.0696313192
55,24.6826308093
56,24.4775936315
56,25.7881359549
56,27.419273514
57,27.2597903492
57,26.9068715181
57,24.5885770803
58,27.2101847344
58,25.4377272212
58,25.5917287186
59,23.9183941009
59,25.1522917681
59,22.9632680129
60,24.6018816387
60,25.230166784
60,24.3955773879
61,24.6454153696
61,23.894079726
61,23.3092627411
62,25.7837824304
62,25.6255764478
62,23.7008367454
63,23.5511816907
63,25.8555464284
63,24.3739824623
64,26.448357233
64,23.9488369594
64,22.6567707518
65,25.069810799
65,26.5515313928
65,23.2869620228
66,24.3944317491
66,26.9537897101
66,25.6070138216
67,25.9294425832
67,24.4542478957
67,25.1724201874
68,25.0782744798
68,24.3254895746
68,26.4649627354
69,23.2169290975
69,22.872545974
69,23.3982693611
70,22.3040241252
70,26.0425610788
70,23.4844697487
71,26.1208203991
71,25.2359601709
71,24.2989489976
72,25.328021114
72,25.0375087971
72,25.7251479241
73,25.97836734
73,24.8503308257
73,23.0686472676
74,26.0989180744
74,25.0727764151
74,25.5846502439
75,26.0063208721
75,26.3896323866
75,24.760977173
76,24.5317003494
76,25.7251456691
76,25.3820286634
77,25.2744357404
77,24.5266479999
77,24.9558799659
78,25.1187078634
78,24.4568407941
78,26.4863303108
79,24.0412218679
79,22.8998932111
79,24.2671046053
80,24.6726248007
80,23.762781399
80,23.9316096082
81,24.1460001972
81,23.9863114396
81,23.0250594769
82,25.4405311109
82,25.405908269
82,25.2282345295
83,25.9035304533
83,26.1991718809
83,26.6054906568
84,27.0515297429
84,26.7305210794
84,25.2657446064
85,25.3469388448
85,25.8416492564
85,24.7868379862
86,25.7106184842
86,25.2183814804
86,25.2839830505
87,25.2294996104
87,24.0490661262
87,25.4847198345
88,26.8930306588
88,25.7697318364
88,25.1595936185
89,24.4181467022
89,26.1918458647
89,25.1092166156
90,26.8821896447
90,26.4268367819
90,25.5603487224
91,25.4303014322
91,24.8318681763
91,28.1699862873
92,25.3921919718
92,26.6418006962
92,24.9945003004
93,25.8735380299
93,28.0816495593
93,24.1099825929
94,24.8578654237
94,26.0362994233
94,24.2479853923
95,25.7692360823
95,25.1149060493
95,23.7066371591
96,23.8019866879
96,24.369902385
96,23.5698974085
97,28.2481507044
97,25.9167175508
97,25.804525213
98,24.9459662862
98,26.0866163686
98,24.7788406562
99,27.2527090462
99,25.0285373436
99,25.8106563611
100,25.0180433321
100,26.4710107362
100,23.6604383172
101,24.340782725
101,25.4552999434
101,25.8932027943
102,27.2949226012
102,23.9956929727
102,25.6257827799
103,23.51345083
103,25.7223059546
103,24.7945165222
104,26.4821115994
104,26.8431474779
104,23.7382979569
105,26.1012393028
105,22.3971515882
105,23.9543726031
106,25.705426155
106,25.8764346815
106,24.5196955593
107,24.9324107215
107,24.4241242375
107,24.6218568363
108,25.7252091701
108,24.3331781182
108,24.4126182554
109,24.6833312701
109,25.6155633609
109,27.6113655039
110,24.7893193488
110,24.22195865
110,26.2951002442
111,25.4004718472
111,28.0730329351
111,25.8170916695
112,24.6556091426
112,26.7511922262
112,25.8211951558
113,25.2395565752
113,26.6480647698
113,25.1315627586
114,25.3417969192
114,24.8043643039
114,23.9092137212
115,24.6639674252
115,24.6121169765
115,25.775264065
116,26.1324945674
116,25.66492558
116,23.8274380104
117,26.9155296403
117,27.1857397685
117,24.7364310688
118,26.0137632419
118,26.3554601645
118,26.525171275
119,24.1721783318
119,22.5643008122
119,25.4596698973
120,25.2285980212
120,26.8516101755
120,26.5337192428
121,26.1521082074
121,25.7849617842
121,26.3122608215
122,27.3488116112
122,25.5296473156
122,26.4129397064
123,25.3296877908
123,24.5464379487
123,26.3476702528
124,24.6383540537
124,24.2293601392
124,25.83320578
125,25.8357628979
125,27.0196461877
125,27.2659125871
126,24.7239297181
126,27.1642995523
126,23.8108782934
127,24.2544084171
127,25.7152854346
127,24.8929146444
128,26.3720203235
128,25.0878616592
128,28.4150075579
129,25.2244591598
129,27.9576566598
129,23.6206780881
130,27.7320503521
130,27.5239677103
130,24.7325934628
131,27.0110517255
131,26.1507488122
131,27.4356497693
132,25.6616654816
132,25.5717800187
132,26.384036466
133,27.1806338041
133,26.1216848523
133,27.0312027012
134,26.6600412019
134,27.5890996053
134,25.8396894904
135,25.4183127634
135,25.3891971845
135,27.729393922
136,25.9799418434
136,25.3916281699
136,25.4899328097
137,24.5404256324
137,26.1187513377
137,24.6849232572
138,25.2521468348
138,27.1253796095
138,26.7918462801
139,26.0359713179
139,25.093760385
139,27.0127426896
140,24.7269783624
140,27.0970778556
140,24.2132563978
141,24.4675291235
141,24.9881549274
141,24.3512570345
142,27.8384907348
142,25.8650354459
142,25.7435423852
143,24.204183551
143,26.8822863965
143,24.8366330224
144,25.5440856168
144,26.5330187591
144,23.8257586644
145,25.9173910499
145,26.4792759139
145,23.3499510784
146,25.9139489002
146,27.6568349268
146,24.2580244407
147,26.0091386653
147,24.9395421692
147,26.7843385253
148,24.5861920843
148,25.6198390749
148,24.3454803465
149,28.2433690343
149,24.8330183949
149,23.6656034785
150,25.4031596228
150,27.2133585742
150,24.8803899111
151,25.4321641204
151,26.5696694741
151,26.0139338975
152,23.6041914201
152,24.1366894693
152,24.8764130536
153,24.8176820641
153,24.9858326133
153,25.5113806174
154,25.1499628541
154,25.7427601546
154,25.7023831224
155,27.4826894336
155,26.3834344481
155,25.7691785594
156,28.5115948699
156,27.2656599692
156,23.758737633
157,25.9159002225
157,24.7915269081
157,25.0027667581
158,27.3285875613
158,24.5080845984
158,25.9733710468
159,27.4722877611
159,28.4465410785
159,25.7637206305
160,26.964493331
160,25.8970174518
160,23.0411058916
161,26.0598710964
161,25.515287168
161,26.9442617222
162,24.4750940017
162,26.1118483889
162,23.8114870844
163,23.6866148134
163,24.9027438741
163,24.9144606224
164,25.204074134
164,26.9154560792
164,22.8683600972
165,26.8190807227
165,25.8756679932
165,25.1035521103
166,25.889362901
166,27.439120829
166,29.441379589
167,27.0926108321
167,24.6213752087
167,25.0442377597
168,24.2017329743
168,23.6571825738
168,26.3104139547
169,25.7760549156
169,23.5739108424
169,25.2721594657
170,25.0056602565
170,26.1232767623
170,26.7155915181
171,27.0272897856
171,26.3118123933
171,24.8794240764
172,23.7167466328
172,26.7701954763
172,22.3330519516
173,28.108776812
173,25.4035481117
173,25.6312952184
174,26.7232928111
174,24.330454144
174,25.810220611
175,23.7211831764
175,27.1021070308
175,27.8363066803
176,24.8127800624
176,25.833956538
176,26.4408940656
177,25.1838943612
177,26.6675928003
177,26.4144661647
178,27.4547991279
178,25.3394624012
178,25.9685819737
179,25.9710524735
179,25.6128947495
179,27.0799420872
180,26.8451642785
180,26.6067907934
180,24.0462403424
181,24.8499511685
181,25.8728142969
181,25.3931313136
182,23.9578626354
182,24.4372269244
182,26.3777342955
183,26.4546443431
183,25.7343259271
183,25.7015993277
184,25.4785404017
184,25.3856088546
184,22.8640395232
185,25.59667351
185,26.0911440465
185,24.6612271144
186,27.871247937
186,23.6626492665
186,24.0287070651
187,23.4012467497
187,25.5240626032
187,25.3724832223
188,26.2164308798
188,25.7324715879
188,27.7545529823
189,24.8507380089
189,24.7041519857
189,26.1330206386
190,25.870114439
190,26.3564844458
190,24.9404131139
191,24.8150163814
191,27.1356700835
191,25.0998959636
192,24.713318911
192,25.9984474471
192,24.3862284707
193,25.8370179719
193,25.3669475532
193,26.9009851019
194,24.8974319289
194,25.6845207712
194,25.6212875095
195,25.8612223731
195,25.1737219814
195,23.4756507471
196,25.2673000397
196,25.5123322178
196,24.7677727731
197,25.3285418032
197,25.5162266288
197,26.5660820362
198,28.4152564449
198,26.2003717447
198,27.18608849
199,25.3590772399
199,26.3150866388
199,25.1158853917
200,28.2970303496
200,25.8343125751
200,25.2952663205
201,27.4838295926
201,24.7146480257
201,26.1702797281
202,25.0105482192
202,27.1798705844
202,26.600779527
203,25.9843567731
203,27.3366512622
203,25.7058055412
204,26.761757357
204,25.1109666391
204,26.2211960815
205,26.4296181268
205,25.7370500865
205,25.1386827374
206,25.5143353051
206,25.7351688519
206,25.222629958
207,25.6560450436
207,27.9765858262
207,24.3038097914
208,24.9449500106
208,25.5902754904
208,24.5156568055
209,25.6063414627
209,26.5393079229
209,24.1284659616
210,24.1525345998
210,25.4646901466
210,27.0581090612
211,26.8935620287
211,24.1873082949
211,26.2170888231
212,25.2720213927
212,24.6412818082
212,23.646454894
213,26.1989953025
213,25.1980632428
213,25.8474858485
214,25.5105277249
214,22.6493779482
214,27.1850673917
215,25.4699111642
215,25.6315526648
215,25.099939646
216,25.2763278671
216,24.979591477
216,25.665674401
