1,23.3433560917
1,23.8041097884
1,30.169639652
1,23.5269134573
1,24.2408254759
1,24.9066025049
1,30.2514178639
1,24.8425204549
1,25.5617196421
1,24.1416220022
1,24.182142707
1,24.6456508039
1,30.1509403027
1,25.6523576586
1,30.2498361233
1,25.1660350569
1,22.4197366464
1,24.891647105
1,26.9595076931
1,24.9536875453
1,23.7375370153
1,25.5732534268
2,30.7312057633
2,24.2678489594
2,30.7249299628
2,30.5680227083
2,30.4159931591
2,25.0723004713
2,28.9716775685
2,30.5433778492
2,27.5876563925
2,30.5045362214
2,31.1774202651
2,22.4734167766
2,23.7615139907
2,24.920292448
2,29.0337286492
2,29.042117985
2,31.2909459863
2,24.4616142773
2,24.928499132
2,24.0206102234
2,30.6551927072
2,21.696820917
3,25.0810795604
3,24.4731435881
3,21.7010082326
3,27.2112214753
3,23.758985752
3,25.4083188045
3,26.0116279186
3,27.6774513857
3,30.1641318916
3,21.7084911167
3,29.1637483387
3,28.8557240141
3,25.4217292801
3,27.7183674879
3,25.4246504442
3,27.1468174223
3,24.4987049921
3,25.4282897369
3,25.6650862283
3,30.1982797321
3,30.5039904048
3,30.9020275499
4,29.2897889839
4,25.6702817239
4,29.2990626068
4,24.9688315162
4,27.3046638508
4,27.2020766919
4,24.3056159511
4,26.0249604753
4,27.3245342032
4,27.7964429968
4,22.5054671398
4,28.9896909545
4,25.01304949
4,21.719865018
4,24.0514236305
4,30.5174954495
4,21.7214776453
4,30.1732124046
4,31.3175579738
4,25.0922114555
4,23.7478778653
4,25.0225952924
5,24.9575989854
5,24.0610746142
5,27.3288919643
5,25.4286567169
5,25.6966201509
5,21.7355583162
5,25.7007867624
5,22.526441476
5,27.7439270124
5,26.022259425
5,24.333382229
5,25.032084319
5,25.4341665966
5,22.5325470663
5,31.0134823602
5,30.3580593931
5,25.4359022279
5,27.3240958588
5,31.0701095866
5,31.2682817802
5,24.9737599835
5,24.5311462232
6,29.218989505
6,24.9752477786
6,30.8669688989
6,21.7547566613
6,31.1650566324
6,24.5370162195
