1,0.462119686752
2,0.351748355337
3,0.411577070251
4,0.41073380322
5,0.465079932711
6,0.425222168156
7,0.471560725756
8,0.411313284372
9,0.483883294547
10,0.472725608535
11,0.523147680307
12,0.465956657778
13,0.537452230477
14,0.435160714332
15,0.641347507877
16,0.511887112182
17,0.544844676086
18,0.471692134409
19,0.508911794758
20,0.486725660222
21,0.580303347823
22,0.649499272357
23,0.498324954982
24,0.58372194078
25,0.630894264151
26,0.49676426155
27,0.561790167501
28,0.574333600442
29,0.590204542245
30,0.542630855953
31,0.577388391399
32,0.645715926801
33,0.620180895425
34,0.569608137195
35,0.629470474203
36,0.697405881922
37,0.637544492169
38,0.580682119217
39,0.691977126799
40,0.636165690375
41,0.678176164975
42,0.653622043535
43,0.673586638685
44,0.751824260836
45,0.652114637527
46,0.653771560062
47,0.676593409811
48,0.732212719451
49,0.674808012596
50,0.738071809262
51,0.611518477019
52,0.776738402177
53,0.718630077924
54,0.650914142453
55,0.666611452727
56,0.648322670414
57,0.704069760006
58,0.694209601369
59,0.601116834633
60,0.741571264073
61,0.66713781811
62,0.653203565618
63,0.752437919839
64,0.677383795269
65,0.651345687222
66,0.743530630408
67,0.648385675105
68,0.730933028719
69,0.667690520699
70,0.681019539685
71,0.714948699467
72,0.746882455421
73,0.787049037658
74,0.763036884182
75,0.665954368132
76,0.71857605342
77,0.663752941604
78,0.692402843521
79,0.678409046891
80,0.733550125441
81,0.654169164878
82,0.684805855861
83,0.729372938131
84,0.739555100613
85,0.811712224189
86,0.786325047904
87,0.778782658655
88,0.743898756923
89,0.775201218712
90,0.69382431333
91,0.60810575799
92,0.718323665531
93,0.822041747676
94,0.608787265192
95,0.710102359312
96,0.66443045565
97,0.797990337874
98,0.741808688269
99,0.648698419498
100,0.741548522432
101,0.772340223946
102,0.71253947694
103,0.717190356983
104,0.741760799303
105,0.616383923632
106,0.681349695376
107,0.714752019858
108,0.793328376061
109,0.575991656416
110,0.771625742648
111,0.720361990066
112,0.674032719205
113,0.779964042789
114,0.68127733893
115,0.710068978804
116,0.657524134821
117,0.616278153578
118,0.740939984042
119,0.745347767284
120,0.697187811686
121,0.659656514384
122,0.745037605432
123,0.725765874406
124,0.720384144677
125,0.662988348308
126,0.734691974463
127,0.663234634848
128,0.681527241861
129,0.650825920664
130,0.7067955778
131,0.78404261079
132,0.703034912438
133,0.804582548699
134,0.689972030759
135,0.69625760291
136,0.746439593723
137,0.688252163964
138,0.809897375263
139,0.679643178293
140,0.745252917681
141,0.6966840852
142,0.746840395827
143,0.641692571426
144,0.735175807973
145,0.666599072869
146,0.740023606942
147,0.686109240921
148,0.690403530221
149,0.749256596736
150,0.814859158679
151,0.704980472041
152,0.619113591509
153,0.72300715211
154,0.693279132303
155,0.725414708315
156,0.711006314263
157,0.766461292368
158,0.741047966282
159,0.796185300626
160,0.795378568245
161,0.720337651275
162,0.717404503903
163,0.766109975334
164,0.721630036899
165,0.733168491673
166,0.716888957782
167,0.780309345285
168,0.786436523851
169,0.682896514774
170,0.64453899826
171,0.648490236544
172,0.699859387607
173,0.765029293165
174,0.744279969498
175,0.677946125961
176,0.734935671931
177,0.74780255439
178,0.717426437397
179,0.638109037732
180,0.748966337868
181,0.667671338845
182,0.794661509281
183,0.625635123658
184,0.662756198503
185,0.749634523907
186,0.711722868664
187,0.792450870186
188,0.714675487863
189,0.795003521483
190,0.720914602844
191,0.686595563343
192,0.696973174167
193,0.770342603796
194,0.745200088903
195,0.665492418987
196,0.707510302722
197,0.7684428696
198,0.785143539379
199,0.718917995954
200,0.722939530413
201,0.738067264169
202,0.722029138955
203,0.710397832564
204,0.73536938805
205,0.70515533083
206,0.685592323508
207,0.726223340554
208,0.713516293007
209,0.730860766933
210,0.72505451501
211,0.718601846665
212,0.708877498612
213,0.77371240163
214,0.743989027075
215,0.737390941053
216,0.676784150846
217,0.688035388275
218,0.675317157219
219,0.804207862897
220,0.719575053267
221,0.745160443829
222,0.674115907883
223,0.74892138761
224,0.71841584936
225,0.752548720468
226,0.735236377818
227,0.775824551122
228,0.686673832547
229,0.729577237036
230,0.736177258776
231,0.713278808354
232,0.67683845578
233,0.657468162633
234,0.801132487651
235,0.737623694761
236,0.650925645385
237,0.701816588627
238,0.725274498243
239,0.738397320932
