1,0.553857697682
1,0.588019724958
1,0.910434617155
1,0.569567665081
1,0.677138185858
1,0.707930671342
1,0.904759895176
1,0.721442351669
1,0.749382744128
1,0.630343416841
1,0.641263217003
1,0.712991790936
1,0.910506445805
1,0.734786510573
1,0.918850768119
1,0.725326531925
1,0.626180298464
1,0.789939784666
1,0.814922330724
1,0.7400077583
1,0.76625480804
1,0.803627806443
2,0.919335799242
2,0.776189660978
2,0.918963553503
2,0.916884264084
2,0.908924154352
2,0.781941009881
2,0.865115387636
2,0.909316267948
2,0.84341004108
2,0.909208456983
2,0.923196857087
2,0.64108064997
2,0.767093448686
2,0.768492398207
2,0.864093133873
2,0.86416739497
2,0.923409805137
2,0.725626882086
2,0.769677220292
2,0.661365620873
2,0.91592999222
2,0.607260520806
3,0.783284441493
3,0.729813800975
3,0.609082983746
3,0.828529178085
3,0.766799115
3,0.779561701317
3,0.809571345887
3,0.846112064178
3,0.917669201947
3,0.614312447031
3,0.867694874898
3,0.861280142107
3,0.780336760013
3,0.848607823573
3,0.780786989894
3,0.820238661028
3,0.745556193532
3,0.781255809009
3,0.807661195555
3,0.918176828787
3,0.909779931358
3,0.918038639889
4,0.872749284318
4,0.807801888613
4,0.87295027312
4,0.775401394617
4,0.834350935091
4,0.82300131742
4,0.779004213709
4,0.811275205753
4,0.835666235412
4,0.852027677981
4,0.655407343951
4,0.86644007025
4,0.79475779417
4,0.627083296566
4,0.678718255028
4,0.909027682705
4,0.627748362543
4,0.916837966842
4,0.922565583303
4,0.779811128403
4,0.767951165103
4,0.794244394644
5,0.772940529438
5,0.679405425212
5,0.832978630799
5,0.781853728118
5,0.806556598016
5,0.627605634506
5,0.806051764561
5,0.654986486952
5,0.847551580341
5,0.811705722184
5,0.777873974709
5,0.791465902418
5,0.78277064136
5,0.654815259849
5,0.913416626931
5,0.91212173745
5,0.783209188643
5,0.831523847988
5,0.913825047361
5,0.914598625657
5,0.774979553978
5,0.746892916485
6,0.869895994984
6,0.774011206747
6,0.901797139253
6,0.628500835699
6,0.912707606594
6,0.749649119684
6,0.811864732808
6,0.775703288433
6,0.790013619861
6,0.790068526072
6,0.775860204411
6,0.91185620076
6,0.863498542418
6,0.753757686856
6,0.918529295176
6,0.91045060976
6,0.811985676193
6,0.910847400498
6,0.910603606984
6,0.835400878418
6,0.835671471465
6,0.824036142688
7,0.851257237198
7,0.757374340423
