1,0.610015890428
1,0.549010855811
1,0.62987357378
2,0.62501003061
2,0.737398718085
2,0.633300972836
3,0.664488179343
3,0.688798299858
3,0.639141683068
4,0.650244453124
4,0.633274231638
4,0.680135888713
5,0.614061393908
5,0.736899733543
5,0.721032742943
6,0.651137496744
6,0.671742039067
6,0.620098096984
7,0.64817445193
7,0.709604535784
7,0.715903673853
8,0.647649134908
8,0.67626781123
8,0.668649852276
9,0.641554892063
9,0.655399441719
9,0.657752794879
10,0.662829007421
10,0.716276398727
10,0.748361655644
11,0.734460404941
11,0.715173193387
11,0.771332366126
12,0.701055569308
12,0.748788288661
12,0.816040354116
13,0.810921149594
13,0.766770081861
13,0.699325110231
14,0.769995348794
14,0.792643283095
14,0.704687050411
15,0.759457222053
15,0.702543761049
15,0.80331487315
16,0.758583809648
16,0.766980315958
16,0.77867352111
17,0.801207993712
17,0.764881874834
17,0.769190677575
18,0.817290399756
18,0.78439283371
18,0.752492632185
19,0.672873658793
19,0.786100625992
19,0.781343689987
20,0.772167742252
20,0.790277915342
20,0.783539065293
21,0.786108928067
21,0.751716179507
21,0.75169388737
22,0.799707421235
22,0.758426112788
22,0.76624666793
23,0.747141982828
23,0.751179039478
23,0.82564245803
24,0.790997471128
24,0.800353586674
24,0.735742219857
25,0.792535245419
25,0.761399490493
25,0.786551254136
26,0.827236711979
26,0.769269883633
26,0.806701540947
27,0.799537420273
27,0.802627095154
27,0.795104256698
28,0.768657795021
28,0.824684091977
28,0.82719203404
29,0.785909984793
29,0.828146508762
29,0.827494638307
30,0.850800982543
30,0.770999295371
30,0.789972960949
31,0.785797723702
31,0.801393823964
31,0.804064393044
32,0.736575390611
32,0.789572255952
32,0.817560017109
33,0.77530000891
33,0.789489771639
33,0.766035931451
34,0.808266273567
34,0.759659520217
34,0.791504655566
35,0.734106097903
35,0.806202266897
35,0.773478627205
36,0.755459921701
36,0.77599880525
36,0.816539841039
37,0.761547054563
37,0.764384601797
37,0.783193298749
38,0.787179529667
38,0.813408579145
38,0.774604158742
39,0.759208892073
39,0.73451421942
39,0.840320902211
40,0.793613544532
40,0.761614126819
40,0.784257616316
41,0.830270401069
41,0.743015451091
41,0.810676038265
42,0.801603274686
42,0.830942392349
42,0.768739070211
43,0.799390205315
43,0.767746422972
43,0.784591087273
44,0.739407948085
44,0.802485517093
44,0.758609737669
45,0.795866480895
45,0.76947247982
45,0.783817163536
46,0.80191881316
46,0.756239967687
46,0.799326079232
47,0.782854710306
47,0.788303375244
47,0.806807977813
48,0.76575413772
48,0.746561748641
48,0.777726224491
49,0.807815458093
49,0.782366863319
49,0.817549926894
50,0.809442171029
50,0.810166375978
50,0.823869236878
51,0.782156544072
51,0.781080901623
51,0.794512561389
52,0.757246749742
52,0.793690817697
52,0.806453883648
53,0.790861385209
53,0.777496695518
53,0.795151982989
54,0.804660669395
54,0.788965940475
54,0.808188106333
55,0.83261105844
55,0.766144377845
55,0.791376829147
56,0.785473602159
56,0.819973783834
56,0.840139729636
57,0.849322889532
57,0.841319756848
57,0.791044405528
58,0.841354455267
58,0.806896797248
58,0.796377726964
59,0.757287255355
59,0.811690202781
59,0.760172026498
60,0.785410097667
60,0.809254663331
60,0.784452634198
61,0.763905363423
61,0.777277750628
61,0.768211781979
62,0.820194040026
62,0.813495968069
62,0.771009538855
63,0.754931662764
63,0.813814231328
63,0.779692104885
64,0.82652086871
64,0.777588954994
64,0.736491586481
