1,0.692301864323
1,0.682601533073
1,0.767387955454
2,0.779910489545
2,0.731788837177
2,0.741494888363
3,0.807956771611
3,0.773674812977
3,0.754029224299
4,0.799893248952
4,0.808215572129
4,0.777242015142
5,0.780692208389
5,0.839409392982
5,0.86593239952
6,0.828096378261
6,0.760829606892
6,0.775534071484
7,0.771662801057
7,0.812409049489
7,0.820524390469
8,0.801984197851
8,0.753111911525
8,0.76107473577
9,0.787352823644
9,0.802490480931
9,0.825042274821
10,0.841201520688
10,0.777253646708
10,0.805290188683
11,0.772505857305
11,0.830349563387
11,0.819598021435
12,0.782092399687
12,0.807082472787
12,0.77846859615
13,0.78960652443
13,0.829374487523
13,0.805058680054
14,0.77154772898
14,0.80111307756
14,0.840860690717
15,0.795163717043
15,0.785144278768
15,0.800601434908
16,0.774301935924
16,0.775461307687
16,0.83302509557
17,0.790709548565
17,0.785647332228
17,0.78147485167
18,0.845125604804
18,0.797919682222
18,0.803944297798
19,0.793552291192
19,0.875244506963
19,0.854806371863
20,0.802133892299
20,0.796942166227
20,0.814458205729
21,0.751791563551
21,0.830857779985
21,0.859631829632
22,0.796024964484
22,0.817843699684
22,0.801350063074
23,0.791748799288
23,0.767441967269
23,0.822969925033
24,0.822150071251
24,0.799188515105
24,0.817548560755
25,0.824152523808
25,0.836757257843
25,0.815897887941
26,0.788444779682
26,0.773959315041
26,0.809983157961
27,0.799918923189
27,0.743333012783
27,0.747812662702
28,0.79202875932
28,0.830666553727
28,0.823894710422
29,0.85358002137
29,0.797805363885
29,0.796074329273
30,0.791613144801
30,0.838788221274
30,0.832450911517
31,0.802654882416
31,0.832743128035
31,0.821820216379
32,0.819104094722
32,0.822268823807
32,0.814772714562
33,0.80966983665
33,0.794623321689
33,0.768090728984
34,0.825835822612
34,0.813246139015
34,0.810601462087
35,0.828443255184
35,0.807702043721
35,0.778603334141
36,0.794459339879
36,0.834993143952
36,0.834345904573
37,0.841551188247
37,0.804103544337
37,0.842933025395
38,0.830158945644
38,0.844576731449
38,0.799371953004
39,0.803641218831
39,0.778529015185
39,0.815885481893
40,0.801087387938
40,0.819995373573
40,0.818132101393
41,0.800463934985
41,0.800593305751
41,0.814725291138
42,0.794644113163
42,0.797696257019
42,0.758047356669
43,0.819483382979
43,0.842222018987
43,0.798100533348
44,0.797482947608
44,0.838128674354
44,0.819162469396
45,0.809494726559
45,0.768909810589
45,0.815713281256
46,0.824628377018
46,0.810629677014
46,0.804058443942
47,0.77870625086
47,0.795726947371
47,0.798390579428
48,0.813810509419
48,0.823067177666
48,0.812036662059
49,0.801069743147
49,0.81501900167
49,0.785930366303
50,0.758399474344
50,0.780788122752
50,0.821243288459
51,0.77045200744
51,0.794695350395
51,0.798629095708
52,0.78378876993
52,0.817452149149
52,0.825669883616
53,0.804435679654
53,0.852348275508
53,0.821522584953
54,0.824697114616
54,0.788843495922
54,0.848748452352
55,0.79267026452
55,0.813775987671
55,0.843245965661
56,0.794559829323
56,0.854777322506
56,0.834197663316
57,0.83915589787
57,0.786870473229
57,0.806158850067
58,0.832604921174
58,0.830624491651
58,0.841794321026
59,0.793041989545
59,0.788851160168
59,0.865972592368
60,0.787462982293
60,0.782367288006
60,0.830753323664
61,0.78163327671
61,0.768682310549
61,0.785102429544
62,0.828961220202
62,0.78516805075
62,0.804851656662
63,0.806029213246
63,0.780938038898
63,0.843600490209
64,0.782667012497
64,0.795708952216
64,0.818571995635
65,0.768084647415
