1,0.70354150519
2,0.530688083452
3,0.68054349885
4,0.601097039647
5,0.671437897784
6,0.650757491382
7,0.681697118855
8,0.535470286831
9,0.645877578917
10,0.54315875348
11,0.699683692501
12,0.674456699931
13,0.630414255246
14,0.544315669873
15,0.73570595375
16,0.656032450574
17,0.767225194009
18,0.610891688841
19,0.683173793461
20,0.612318694725
21,0.651541255918
22,0.669840942607
23,0.633139320305
24,0.70808597307
25,0.70206018011
26,0.491069618627
27,0.619064285316
28,0.601208217762
29,0.621688156375
30,0.534145485333
31,0.59441675403
32,0.666618452731
33,0.730652064839
34,0.6243072198
35,0.604419671619
36,0.70025051688
37,0.641192485825
38,0.559889887012
39,0.683248036687
40,0.611611093365
41,0.653449159814
42,0.611722163296
43,0.637879638276
44,0.76054734046
45,0.639115089136
46,0.589355126582
47,0.65131938928
48,0.674650162818
49,0.628771058973
50,0.727266978495
51,0.527482120846
52,0.725434537032
53,0.619678755315
54,0.581942700276
55,0.576696624492
56,0.594952029918
57,0.668878064548
58,0.622967011846
59,0.529400947029
60,0.671304257188
61,0.561031123633
62,0.569929053918
63,0.689936716862
64,0.595626992855
65,0.578868733875
66,0.684916675028
67,0.578255069785
68,0.659028503651
69,0.606062541753
70,0.610102195323
71,0.627876288347
72,0.659032546479
73,0.732390122824
74,0.66045643109
75,0.585496948826
76,0.645649416658
77,0.612660945032
78,0.647180552412
79,0.580415986654
80,0.658352540424
81,0.557697440915
82,0.605805776608
83,0.631809397009
84,0.643592943278
85,0.742631535583
86,0.741644745711
87,0.698255793658
88,0.685200388483
89,0.692611540428
90,0.63744344184
91,0.545587663615
92,0.578871500921
93,0.754980310004
94,0.557258495056
95,0.659609926608
96,0.593116983404
97,0.726172936712
98,0.644489085723
99,0.575379052858
100,0.652319289647
101,0.701034810738
102,0.626238444818
103,0.614600208063
104,0.651169154405
105,0.547398843802
106,0.588150543856
107,0.62612857602
108,0.716234692422
109,0.480509016779
110,0.700029924282
111,0.617397387329
112,0.610279240758
113,0.672815742989
114,0.575761160837
115,0.639561617558
116,0.556722895053
117,0.496753382748
118,0.652309559198
119,0.663464460151
120,0.628149937366
121,0.569341395221
122,0.655029823995
123,0.661203022187
124,0.612118072419
125,0.550381923735
126,0.621793633031
127,0.560986863038
128,0.620421701095
129,0.563178866585
130,0.622294451034
131,0.698341730963
132,0.590063342749
133,0.740233798981
134,0.603742831477
135,0.612522435195
136,0.646877263341
137,0.641630217827
138,0.744798560081
