1,20.7766236585
1,19.8710024246
1,21.5132264214
2,21.3791416868
2,23.7451642959
2,21.6659287345
3,22.2386891932
3,22.6680348509
3,21.4852131369
4,21.9080900477
4,21.7722673957
4,22.3828020677
5,20.9975599316
5,23.551537037
5,23.2154363166
6,21.8759797621
6,22.5252633978
6,21.2517749168
7,21.9852957423
7,22.8816272727
7,23.177040134
8,21.7506445976
8,22.3163023867
8,21.9725378024
9,21.6561696925
9,21.6659879781
9,21.5215480649
10,21.9361320772
10,22.4447237694
10,23.8783046561
11,23.7208490489
11,22.3314318442
11,23.798290019
12,24.1617281398
12,23.0440367661
12,25.3175570815
13,24.9371282756
13,24.0614479599
13,23.2257945614
14,24.054828471
14,24.1783092017
14,21.4968736842
15,22.8789546319
15,21.5598585921
15,25.0496256777
16,24.6200935124
16,25.3239097592
16,24.2790105957
17,25.6800067609
17,24.1642189314
17,24.6199197308
18,26.1687070483
18,25.1007809599
18,24.1209694425
19,21.826219742
19,24.9362858196
19,24.7264836102
20,24.5026040758
20,25.2458629076
20,24.9856828888
21,25.7477708668
21,23.7752826785
21,23.6010431325
22,25.7878576712
22,25.1593324351
22,24.7988421412
23,22.8800787073
23,23.3050815467
23,26.2455079623
24,24.6166759117
24,25.6130528641
24,23.7864640446
25,25.42781885
25,23.6080116154
25,25.1047529413
26,26.2948399016
26,23.312458477
26,25.7752655025
27,26.5644759806
27,25.016568371
27,24.5324670079
28,23.5931137411
28,26.0018550829
28,26.7793745941
29,25.297691692
29,26.8923916635
29,26.147209947
30,27.289620842
30,23.149332388
30,24.6478936651
31,24.4982086268
31,25.5151639658
31,26.0107663325
32,22.4361441403
32,25.1640757505
32,25.9901468634
33,24.7892854208
33,24.8314241615
33,23.3995179095
34,25.4620561987
34,24.224530998
34,25.569929511
35,22.7218400021
35,26.1344759695
35,24.3946266836
36,24.2656930968
36,24.8275461812
36,26.5248963026
37,25.4298868912
37,24.8828908186
37,25.7069910701
38,25.6411571153
38,26.6340006972
38,25.134196021
39,23.8574629103
39,23.4587989003
39,27.8630095673
40,25.098539403
40,24.402289406
40,25.4299202779
41,27.0311086639
41,23.3225453124
41,25.9672900999
42,25.8975889832
42,27.490229385
42,24.3249380755
43,25.5789528311
43,24.745434005
43,24.7936763364
44,22.8037188509
44,26.2205277865
44,23.9559189121
45,26.1962282666
45,24.1448511424
45,25.2711000431
46,25.745144894
46,24.0782204854
46,25.5490819191
47,25.2933792923
47,25.0492698461
47,26.7215980845
48,24.3398355608
48,23.1850117611
48,24.8351222074
49,26.6910138554
49,25.6245558739
49,27.1072834514
50,26.0128908773
50,26.2756095911
50,26.6801480876
51,25.3626435006
51,24.7925874381
51,25.8312404075
52,24.5049569526
52,25.3812891114
52,25.8249471668
53,25.8874499417
53,25.2406339012
53,26.0896183256
54,26.2862216856
54,25.1002464924
54,27.0218800683
55,27.5314549352
55,24.7347008329
55,25.44381771
56,25.3578655538
56,26.710897917
56,28.259303971
57,28.2877693543
57,27.7336305275
57,25.2273393552
58,28.1343103861
58,26.5638100313
58,26.4991376516
59,24.6525511997
59,26.030298756
59,23.7745294128
60,25.391392833
60,26.1439589173
60,25.1571917934
61,25.5402882751
61,24.7794376434
61,24.0905319809
62,27.2052949932
62,26.7869375951
62,24.3721178782
63,24.2417155735
63,27.1002278468
63,24.9630912961
64,27.3590294934
64,24.5430949588
64,23.2365853071
65,25.97887765
65,27.5488496191
65,23.9048728627
66,25.2455496427
66,27.8755473264
66,26.6507855317
67,27.0236577978
67,25.8528125031
67,25.6188982741
68,25.7512069508
68,24.7235486415
68,27.6988968767
69,23.5528658447
69,23.2017960244
69,23.7940732301
70,22.9078988945
70,27.5207540817
70,24.3579719448
71,27.1614318168
71,26.052212752
71,25.4106966982
72,26.4828250201
72,25.8229769379
72,26.8898963642
73,26.7451065727
73,25.4414078422
73,23.6086591168
74,27.0562259481
74,25.7149378878
74,26.5350159557
75,27.1688037427
75,27.5290458969
75,25.0425360338
76,25.3218714185
76,26.6932084062
76,26.1643247297
77,26.5347524367
77,25.6339704449
77,25.591724149
78,25.8867592521
78,24.8419486314
78,27.3816530455
79,24.9314967796
79,23.2182550117
79,24.5721867375
80,24.9902349005
80,24.3969880519
80,24.768619956
81,24.3853496508
81,24.6032614076
81,23.3049846197
82,26.004259445
82,26.3445720722
82,26.416137961
83,26.8272212269
83,26.9724648629
83,27.4323810521
84,28.2039849152
84,27.6547288582
84,25.5874316693
85,26.1794362066
85,26.3301975571
85,25.4819583242
86,26.4701829085
86,25.6508606875
86,25.7887111311
87,25.673075301
87,24.2775929462
87,25.8213269513
88,27.3992004129
88,26.3216088343
88,25.4857333923
89,24.606925101
89,26.7964902818
89,25.5565874912
90,27.6959522442
90,27.1987147282
90,25.9716487148
91,25.8253778151
91,25.2606927976
91,28.9924557708
92,25.8977935166
92,27.2509010092
92,25.5546859861
93,26.4885521433
93,28.896435663
93,24.4391691953
94,25.233937026
94,26.6920057425
94,24.5655508992
95,26.3405205161
95,25.5280955407
95,23.7875072367
96,24.0674620958
96,24.5623731155
96,23.6954756627
97,28.7110834976
97,26.3337345364
97,26.0747461479
98,25.2391681753
98,26.4431295135
98,25.0822375421
99,28.0026891976
99,25.2685094291
99,26.3400397432
100,25.2260109039
100,27.0756351099
100,23.7485960627
101,24.6015119701
101,25.7501865351
101,26.3261349845
102,28.0714773783
102,24.0700277694
102,25.880386354
103,23.6230185452
103,26.1291018289
103,24.9137205277
104,26.7880160079
104,27.4566363924
104,23.7890624178
105,26.4640881505
105,22.4717025312
105,24.154987447
106,25.9316736754
106,26.134774643
106,24.5065308566
107,25.174306263
107,24.5297523164
107,24.457715352
108,26.0614812693
108,24.34520598
108,24.5330164266
109,24.7495888849
109,25.7662263305
109,28.0359982932
110,24.9964868497
110,24.3253174842
110,26.5731621731
111,25.5818796808
111,28.4304407692
111,26.2111733696
112,24.8735695175
112,27.0330418069
112,26.1549987849
113,25.2180337485
113,26.9075107881
113,25.2615410192
114,25.5775501737
114,24.9110897067
114,24.021534841
115,24.6538140968
115,24.8666852438
115,26.0216276808
116,26.4588205736
116,25.9130595675
116,23.8631290531
117,27.2882058269
117,27.4811557661
117,24.7073558321
118,26.2776954447
118,26.5370677904
118,26.8317328435
119,24.3521117699
119,22.4334428283
119,25.589383763
120,25.3604028252
120,27.2850586411
120,26.8343476952
121,26.4276719372
121,25.9599475867
121,26.5576644965
122,27.7702345629
122,25.7972834125
122,26.8183450612
123,25.40507946
123,24.664343321
123,26.4267342752
124,24.8843746793
124,24.4311992735
124,26.0926518226
125,26.0696876975
125,27.2793191428
125,27.6092759862
126,24.8527140757
126,27.4935609403
126,23.8617772496
127,24.2901108928
127,25.7471881161
127,24.9606671831
128,26.4831117803
128,25.2118186059
128,28.6890966775
129,25.2110080497
129,28.1763497308
129,23.559408018
130,28.0083202467
130,27.9363884892
130,24.7206575335
131,27.22980035
131,26.279470154
131,27.6864456896
132,25.7320740971
132,25.7626633443
132,26.5482534681
133,27.3402952437
133,26.1426594921
133,27.280407845
134,27.0006977431
134,27.8861198863
134,25.9668707622
135,25.4832881936
135,25.4686940558
135,28.0286371417
136,26.0617535305
136,25.3146794519
136,25.474084096
137,24.6792514819
137,26.0841390193
137,24.7834199861
138,25.3770448741
138,27.2997439016
138,26.9234221381
139,26.0697274705
139,25.299343297
139,27.2868909664
140,24.5111622049
140,27.3349038777
140,24.2197050637
141,24.5277010781
141,25.1606767136
141,24.3805116823
142,28.1236473648
142,25.9116970484
142,26.0142349928
143,24.1939758288
143,27.0764891512
143,24.7647815713
144,25.6462013089
144,26.7596212291
144,23.7384852775
145,25.9496969219
145,26.6721121534
145,23.2454168818
146,26.066648287
146,28.0449898191
146,24.2531048233
147,26.2203220674
147,25.1430487352
147,27.0470461735
148,24.6194858022
148,25.7286148004
148,24.3112588978
149,28.6860977672
149,24.7037650245
149,23.6061316055
150,25.4664704818
150,27.5246464691
150,24.9215545923
151,25.4999644739
151,26.7765707044
151,26.1827471671
152,23.5325954507
152,24.1154086469
152,24.8003086097
153,24.7402300908
153,25.0020638249
153,25.5526172865
154,25.1938753155
154,25.9105212519
154,25.8386137599
155,27.7568527442
155,26.5821715616
155,25.9079908205
156,28.8248420779
156,27.6476582197
156,23.7118975855
157,26.0281756311
157,24.8223493754
157,24.9816165672
158,27.5104543573
158,24.606713345
158,26.20484302
159,27.7967554516
159,28.8270155491
159,25.8121299308
160,27.2539434511
160,26.1435642537
160,22.9237925914
161,26.2721377348
161,25.7284064578
161,27.3174682701
162,24.6873442501
162,26.272901701
162,23.8530049883
163,23.6688131198
163,24.8095183093
163,24.9931773573
164,25.2442741269
164,27.3334752115
164,22.7961329925
165,27.0702234143
165,26.0188895667
165,25.0645140275
166,25.9821275397
166,27.6665518156
166,29.764683004
167,27.373451615
167,24.6490608073
167,25.1646420165
168,24.1360494608
168,23.7024015202
168,26.447126673
169,25.9381159725
169,23.430731062
169,25.3502109043
170,25.044288345
170,26.2477294795
170,26.8905955494
171,27.2106635181
171,26.4721387771
171,24.8615178501
172,23.7082221553
172,26.8600970335
172,22.1919671415
173,28.2855508434
173,25.4408487719
173,25.8003765431
174,27.0400179559
174,24.3371909223
174,25.9279118005
175,23.7264212046
175,27.4670901396
175,28.095843385
176,24.905684607
176,26.0478653863
176,26.7132709802
177,25.2515766838
177,26.8519674715
177,26.5776121432
178,27.7155530583
178,25.4573667934
178,26.1721845272
179,26.1116087684
179,25.8161418273
179,27.317045324
180,27.1187274699
180,26.7815117574
180,24.0437938363
181,24.8741445011
181,26.00998426
181,25.6082266096
182,24.1023508054
182,24.5372177796
182,26.6201310961
183,26.5539568342
183,25.8189200224
183,25.7651733621
184,25.6222212804
184,25.4422948399
184,22.8449206203
185,25.6994385231
185,26.281322181
185,24.7474191271
186,28.1350990385
186,23.7498036219
186,24.1257115209
187,23.428762359
187,25.5478443982
187,25.4524982345
188,26.4391499801
188,25.8984457959
188,28.0734185423
189,25.0181710479
189,24.8469419225
189,26.2956048933
190,26.0527432029
190,26.4776828098
190,25.0627447233
191,24.8626512918
191,27.3297284234
191,25.2231790167
192,24.789809801
192,26.2451735483
192,24.4626294162
193,25.9869329359
193,25.5967237155
193,27.0510828573
194,24.9561990726
194,25.7852249265
194,25.6890308957
195,25.9679309322
195,25.376072469
195,23.4566567887
196,25.2693018795
196,25.6805626868
196,24.7652700767
197,25.4332356623
197,25.692672033
197,26.7136161462
198,28.7012730563
198,26.2875127019
198,27.3290952831
199,25.490001307
199,26.3969258787
199,25.2145892289
200,28.4953237969
200,25.9253314963
200,25.3776096077
201,27.6815013806
201,24.6773019115
201,26.3174371067
202,25.1092528118
202,27.3520403739
202,26.6706862293
203,26.1959867192
203,27.5089225414
203,25.7342236976
204,27.0373780641
204,25.175418634
204,26.2873894676
205,26.6016901799
205,25.8629447505
