1,29.9798144925
1,30.8341265445
1,30.1152982192
1,29.9024692574
1,30.6389629188
2,30.7607893221
2,30.4351434782
2,30.2772213176
2,30.1546358941
2,31.1369624899
3,30.3540906313
3,31.1676693058
3,30.9630197337
3,30.7481033385
3,30.7869814676
4,30.3326448375
4,30.5007043069
4,30.5385271073
4,30.9295064665
4,30.8913770351
5,30.9461208585
5,31.4665383772
5,31.0234777841
5,30.7025600979
5,30.5214189692
6,31.1596363941
6,31.1256899334
6,31.1546079265
6,31.1920832456
6,30.6615875069
7,30.9369926246
7,30.6589007642
7,31.7692736855
7,31.3704823674
7,30.8035821199
8,30.8329161914
8,30.7872953266
8,31.839878355
8,31.1523440637
8,31.5742888842
9,30.895763449
9,30.9147695279
9,31.9993283643
9,30.9145122626
9,31.5248215793
10,31.2403261838
10,31.2562947086
10,32.0500889858
10,31.7644745229
10,30.9821219881
11,31.8245228473
11,31.871146176
11,30.9253934507
11,31.7698323302
11,31.9381064459
12,32.2313879406
12,31.4980715113
12,32.387853085
12,31.5076101934
12,32.3107240886
13,31.5476552331
13,31.0946029447
13,31.520586423
13,31.0904885053
13,31.0962328471
14,31.5271129828
14,31.0754867032
14,32.0181551396
14,31.7874528413
14,31.8274262513
15,32.0527505164
15,32.3950198015
15,31.8407370976
15,32.3967599687
15,31.4993640181
16,31.5183076971
16,31.8569973728
16,31.5651680755
16,31.5505461531
16,31.8303757275
17,31.8242231387
17,31.970421868
17,31.8348077341
17,32.3010479914
17,32.3050723002
18,31.5595379663
18,31.9662292834
18,31.8686736949
18,32.2834347659
18,31.0499918736
19,32.2955423842
19,31.0516652973
19,31.8518672506
19,31.9291690565
19,32.3256204295
20,31.945746569
20,31.5473286195
20,32.3406589926
20,31.0906318086
20,31.8868515395
21,32.256210666
21,30.986554578
21,31.8841211719
21,32.0851642659
21,32.2841780271
22,31.8500158865
22,31.8472174421
22,31.8688533491
22,32.3023806756
22,31.0291726162
23,31.8803449741
23,31.5043991905
23,31.0594722917
23,32.0701355558
23,32.3627676008
24,32.1078987243
24,31.4961687206
24,32.3037495667
24,31.0346147797
24,32.3379993882
25,31.058577502
25,31.4968289899
25,32.3435152016
25,31.0900692115
25,31.8056845849
26,31.1259159149
26,31.8182524823
26,31.1577903184
26,31.4426766887
26,32.0636268709
27,31.7942962657
27,32.0179170773
27,32.033281333
27,31.4785141804
27,31.4942290811
28,32.3725934085
28,31.1624431566
28,31.4660102954
28,32.3940592404
28,31.1196586383
29,32.0022752028
29,31.7294040829
29,31.0722687228
29,32.0468933603
29,31.4508065855
30,31.1036486338
30,32.4186912521
30,32.4169546905
30,32.0591887571
30,32.4344398133
31,31.0426057383
31,31.4605691168
31,31.0829564266
31,31.0940294463
31,31.1075288233
32,31.7122044601
32,31.7143506185
32,31.1104602616
32,31.108905712
32,32.4415254269
33,31.8765246922
33,32.4575077048
33,32.4478598635
33,31.7260572147
33,32.4333716651
34,31.5406159091
34,31.5238084458
34,31.5597826998
34,32.4973174188
34,31.5777057274
35,31.0939626362
35,31.7216554639
35,32.4611915272
35,31.1040309381
35,32.4045813001
36,31.542858324
36,31.798649514
36,31.8137439149
36,31.1060940615
36,31.1284482318
37,31.5352769608
37,32.4234212893
37,32.0757487844
37,31.7943967298
37,31.1357835213
38,31.8287223552
38,32.4065880586
38,32.1646779219
38,31.5413675192
38,31.5314571213
39,32.3910880143
39,31.1455787974
39,32.4033872651
39,32.4288615932
39,31.1568935949
40,32.1030362271
40,31.8280760091
40,31.1044075934
40,31.8177623175
40,31.0484203582
41,32.5170847114
41,31.7763095589
41,32.5323158091
41,31.096621131
41,31.0967725861
42,31.5166472864
42,32.4991623856
42,32.4910094349
42,32.1800689053
42,31.8211133562
43,31.5374587993
43,31.8045840094
43,31.105029102
43,32.5249520555
43,32.0986262491
44,31.5420199153
44,32.2156929189
44,31.0871010477
44,31.814812103
44,32.5645225939
45,31.1209366236
45,32.6035239832
45,32.2028084527
45,31.5056515259
45,32.2121475103
46,31.8254699391
46,31.0734399103
46,32.18794583
46,31.7815058002
46,32.2450485418
47,31.7708509808
47,31.7948747325
47,31.7998101604
47,31.1188729158
47,31.1265179799
48,32.6287683073
48,31.5584482169
48,31.5704384467
48,31.5717054427
48,32.2668850162
49,32.6720834348
49,31.854025488
49,31.6012084265
49,32.7022671878
49,32.7184834144
50,32.7234664497
50,31.1242268228
50,32.2580225736
50,31.6278955654
50,32.2869744656
51,31.1522774049
51,31.1597832813
51,31.1702826097
51,32.3412644601
51,31.6362678944
52,31.6426069171
52,32.8362882661
52,31.9126315671
52,31.9196132478
52,31.688548686
53,32.3880744445
53,31.2417768137
53,31.7006141034
53,31.9614679651
53,31.695188856
54,31.9672329515
54,31.9698252508
54,31.7060575614
54,31.9757378137
54,31.9734910543
55,31.7239504518
55,31.2251921854
55,32.3665090254
55,32.3373587945
55,31.2326927376
56,31.7380150351
