1,0.543596856595
1,0.591693120901
1,0.513272509757
1,0.520752124351
2,0.588353855171
2,0.545839273139
2,0.6090482567
2,0.619070801859
3,0.630075976637
3,0.629794341804
3,0.587440284139
3,0.652508773963
4,0.635566261836
4,0.63716508967
4,0.729035518721
4,0.670550720901
5,0.738467027204
5,0.645376177814
5,0.621721871951
5,0.62425099636
6,0.682976883055
6,0.684754067642
6,0.686292682573
6,0.656652132726
7,0.757507851099
7,0.659071129524
7,0.66099341373
7,0.632821290081
8,0.633197216811
8,0.690350172564
8,0.761314743816
8,0.634408684162
9,0.691124915902
9,0.635457085532
9,0.763759348443
9,0.764280958089
10,0.667646200682
10,0.69286634884
10,0.668017822325
10,0.693496139513
11,0.693850718305
11,0.639309922914
11,0.766615478333
11,0.694899087464
12,0.668048008511
12,0.640352447779
12,0.668115228922
12,0.668178843175
13,0.668234413009
13,0.643185360644
13,0.696490505612
13,0.668502023308
14,0.766915649191
14,0.668604414755
14,0.766615920116
14,0.643964483299
15,0.766587397552
15,0.668592417961
15,0.644832280891
15,0.766404557873
16,0.669506773125
16,0.669859141619
16,0.766668210085
16,0.646199653885
17,0.646961613448
17,0.697395329585
17,0.647608345758
17,0.669999060453
18,0.767605895294
18,0.669210579621
18,0.646839292325
18,0.695701360293
19,0.769808089936
19,0.668207954248
19,0.695115428605
19,0.695378848092
20,0.69582798641
20,0.667724763081
20,0.696517416749
20,0.766543629047
21,0.668789082909
21,0.669058161201
21,0.646396297967
21,0.698041195541
22,0.669971210367
22,0.647004439897
22,0.647494756921
22,0.670608446281
23,0.698450453981
23,0.648547220522
23,0.670873926886
23,0.649373151676
24,0.670901371705
24,0.770019880137
24,0.670956099378
24,0.671092047323
25,0.770608112534
25,0.770695838734
25,0.700048790286
25,0.671647264816
26,0.671639529094
26,0.770265803813
26,0.770580535226
26,0.700278559376
27,0.700138680463
27,0.77015797158
27,0.769998945574
27,0.769865129759
28,0.699164365034
28,0.699187235566
28,0.651336446642
28,0.769253205037
29,0.699270080543
29,0.668900355602
29,0.700413322688
29,0.701197974273
30,0.670449807069
30,0.77063843088
30,0.701352675199
30,0.671106849639
31,0.650939295636
31,0.672057764653
31,0.771533690838
31,0.671943674887
32,0.672415947508
32,0.698779585918
32,0.699008268326
32,0.673038950022
33,0.651682491486
33,0.651649324352
33,0.651647615137
33,0.651587230463
34,0.671767016278
34,0.771804501204
34,0.699621036927
34,0.771191792375
35,0.700109802012
35,0.699869210774
35,0.65224240125
35,0.652309430519
36,0.652383750306
36,0.671872695855
36,0.700080467055
36,0.70015356735
37,0.771861062151
37,0.699551274907
37,0.652760229882
37,0.671976044694
38,0.70059886515
38,0.67207449385
