1,0.788296749848
2,0.72384424802
3,0.795070536073
4,0.771488528044
5,0.824777037211
6,0.795599966443
7,0.836783920545
8,0.678987117166
9,0.840768822041
10,0.762578266309
11,0.835250858191
12,0.809264965776
13,0.815667266155
14,0.731637138824
15,0.89647444263
16,0.829482632489
17,0.922939339685
18,0.784912157428
19,0.815216541725
20,0.770845352393
21,0.814266373603
22,0.824673947778
23,0.769977112571
24,0.857814118944
25,0.843177504518
26,0.755608152661
27,0.774303423546
28,0.803390294157
29,0.794190673704
30,0.732081185945
31,0.794989207497
32,0.83358348408
33,0.891517049505
34,0.790084018871
35,0.79680521538
36,0.845238652909
37,0.812429311916
38,0.76841351002
39,0.855260824888
40,0.791115982544
41,0.826666950148
42,0.801027947807
43,0.820210145665
44,0.880441691217
45,0.775421261459
46,0.786404289273
47,0.793973010894
48,0.83553996129
49,0.789339497881
50,0.83028393033
51,0.74565726304
52,0.896766034159
53,0.849437363727
54,0.755497774378
55,0.771077897629
56,0.780236903583
57,0.809686988592
58,0.807107941096
59,0.739509138212
60,0.848940799772
61,0.785903296225
62,0.754036128084
63,0.873233650733
64,0.808172291573
65,0.748867331211
66,0.863000489114
67,0.747483897981
68,0.821488489624
69,0.7804642659
70,0.781459800113
71,0.821227406593
72,0.844091703667
73,0.875820311279
74,0.849556711393
75,0.787787888434
76,0.799306490676
77,0.762638896812
78,0.792491696427
79,0.787492245867
80,0.83768674442
81,0.758947035435
82,0.787108997135
83,0.818816075568
84,0.826337057429
85,0.89531108981
86,0.876864606966
87,0.894962918781
88,0.828193053885
89,0.847176715364
90,0.79652726264
91,0.743675850102
92,0.830082493092
93,0.897749902333
94,0.711263445435
95,0.807215438192
96,0.771562843645
97,0.891824667858
98,0.84850681981
99,0.755287445106
100,0.851342333044
101,0.874080988077
102,0.797576636328
103,0.834068035008
104,0.835610720571
105,0.723902743942
106,0.808636254067
107,0.818899452697
108,0.868011691802
109,0.695548963338
110,0.875810575396
111,0.840271912429
112,0.760627502126
113,0.873649597901
114,0.771221207993
115,0.802993920494
116,0.786365674744
117,0.747829909996
118,0.844750627274
119,0.843501407227
120,0.807730545734
121,0.751382231198
122,0.833185485135
123,0.833894128353
124,0.827712494055
125,0.797105016682
126,0.843518041807
127,0.766855179746
128,0.781087974376
129,0.788855748052
130,0.807828061582
131,0.87806363096
132,0.825216042563
133,0.890917639253
134,0.801756782727
135,0.802483243892
136,0.867924366115
137,0.7639102291
138,0.876671782211
139,0.801587576792
140,0.827417028223
141,0.805665559254
142,0.85301763211
143,0.76210521197
144,0.840952957092
145,0.772047709638
146,0.84812448624
147,0.807787235659
148,0.809161873836
149,0.842635284068
150,0.88837724052
151,0.796834316174
152,0.706063020006
153,0.806545399858
154,0.79233135347
155,0.828430706209
156,0.831586222625
157,0.850657109158
158,0.818881499356
159,0.869465898089
160,0.868255506918
161,0.819807462789
162,0.818108654797
163,0.84143137352
164,0.820585784065
165,0.842703318583
166,0.822852335101
167,0.861730371631
168,0.889062577102
169,0.776302645701
170,0.753056395209
171,0.763002836526
172,0.806405942228
173,0.858628952481
