1,20.171285487
1,21.2011679042
1,19.4368562216
1,19.4512063577
2,20.2394883497
2,19.4789367601
2,20.2738334311
2,19.791045863
3,19.8101120474
3,20.3237009896
3,19.5413962329
3,19.87662612
4,20.4021292627
4,20.4382611837
4,21.6101028619
4,20.0188180216
5,21.6810940211
5,20.558019493
5,19.7654621909
5,19.82750046
6,20.3839660766
6,20.4417248434
6,20.5016821221
6,20.7794448774
7,22.0293758959
7,20.8690148362
7,20.9232224582
7,20.345922143
8,20.4124306252
8,21.2261271026
8,22.6225809531
8,20.7586376744
9,22.0965835856
9,21.1547247739
9,23.5175472046
9,23.7054637167
10,21.8242021449
10,22.8001792447
10,22.0093821813
10,23.2775667768
11,23.0814707015
11,21.5491536202
11,23.7854029563
11,23.3036989571
12,22.3030877011
12,21.706922808
12,22.4224244279
12,22.4665447372
13,22.5093369761
13,21.8500097709
13,24.3179321694
13,22.5866539637
14,25.0408979197
14,22.8433950712
14,25.2096615977
14,22.1499160396
15,25.3471864953
15,23.0348117552
15,22.4545695305
15,25.3520810848
16,23.1246356124
16,23.1501705177
16,25.6955977797
16,22.6583674645
17,22.6367106399
17,24.8570834708
17,22.9853534674
17,23.7050719432
18,26.1216903359
18,23.8820407252
18,23.4036075711
18,24.7783564418
19,26.0396830497
19,23.9384807035
19,24.642672517
19,24.6538398882
20,24.7180145014
20,23.9831833115
20,24.7710967059
20,26.0443980951
21,23.8593926938
21,23.8890300157
21,23.3148885525
21,24.8289017641
22,23.9678479331
22,23.5541605143
22,23.5546702972
22,23.8578586341
23,24.8336972242
23,23.5171960393
23,24.003821051
23,23.5053604938
24,24.1081311744
24,26.0871059661
24,24.0730669742
24,24.0614741787
25,25.9941208579
25,25.9869602523
25,24.7184335001
25,24.0159437296
26,23.9702924207
26,26.1074477707
26,26.1379440236
26,24.9145191968
27,24.960692823
27,26.1891673766
27,26.2006724499
27,26.2062173868
28,24.9613197054
28,24.9651773122
28,23.2766964274
28,26.2293303986
29,24.9130875698
29,23.9210428119
29,24.9584554253
29,24.9018712779
30,23.8882433714
30,26.1025056589
30,24.7799881732
30,23.7082543227
31,23.154984853
31,23.856657089
31,26.021232631
31,23.9728457692
32,24.0187956087
32,24.6230145973
32,24.5983007309
32,23.9590579794
33,23.4312189577
33,23.4344791106
33,23.409721487
33,23.4200498511
34,23.9324398209
34,26.0505022388
34,24.7476722609
34,25.9758324156
35,24.6053476105
35,24.594179982
35,23.1319304773
35,23.1375218147
36,23.193340051
36,23.812375242
36,24.567008455
36,24.6328219868
37,25.8418092568
37,24.5320638426
37,23.1593186245
37,23.7989837112
38,24.5683768439
38,23.8181510461
38,25.9167339713
38,23.2273889217
39,23.8044460525
39,25.9387432056
39,25.938270943
39,23.3440705406
40,25.9221938684
40,25.8784944274
40,24.5562307027
40,25.8351022973
41,23.2090134191
41,25.851200351
41,24.5519223315
41,23.8263995548
42,24.6576255236
42,23.2946023788
42,23.8627368382
42,23.3620309808
43,25.870607275
43,23.9382526603
43,25.8512434887
43,23.9236161384
44,23.9269025676
44,23.2931390213
44,23.8957273595
44,25.8394157307
45,23.3308879435
45,24.5178002634
45,23.3369874267
45,25.9162903142
46,23.334496239
46,23.848862512
46,25.947792939
46,23.351749486
47,24.6342992232
47,23.3647229406
47,25.9175567087
47,25.9072501916
48,23.904109472
48,23.2817950447
48,24.4985163594
48,23.8916032385
49,24.5083010518
49,23.2779228141
49,24.5550670328
49,23.6941222555
50,23.7039389415
50,25.8554279553
50,25.8560278393
50,23.7859161399
51,23.3050141965
51,24.6441424948
51,23.8496598883
51,23.8548377292
52,24.5351524234
52,23.3506035825
52,23.8924159901
52,23.8575281254
53,24.2969198865
53,23.116921339
53,23.7706254514
53,24.3291164937
54,24.4447517104
54,23.7892087503
54,25.8127863366
54,23.8251471809
55,24.6436342781
55,25.9257833448
55,25.934729557
55,23.7126304669
56,23.6884503208
56,23.0835790449
56,23.182726806
56,23.3175348769
57,24.4812752992
57,23.2654637017
57,25.6749282555
57,25.7459487896
58,24.4676687888
58,24.5465026432
58,23.7693986477
58,25.8655483714
59,23.1770513752
59,23.6995662724
59,25.8694956973
59,25.8889451705
60,25.913549178
60,25.9235578856
60,25.9176715986
60,24.6098503677
61,25.9038484848
61,24.6722391239
61,24.730383744
61,23.2365556638
62,25.9841271332
62,23.2111731124
62,23.230565477
62,23.2896737886
63,23.8813201319
63,25.8688830419
63,23.8867439085
63,23.8615203653
64,25.6089705553
64,23.8648459017
64,24.1634015241
64,24.3419144944
65,23.8328510651
65,24.4945782959
65,23.2106285185
65,23.1996318425
66,25.8963467853
66,23.7677264374
66,23.7909197277
66,23.8008471296
67,23.8126163193
67,25.8468860431
67,25.8438424245
67,23.9042404982
68,25.8611669253
68,25.8727276995
68,23.8955420755
68,24.5175858024
69,23.8426553568
69,23.8469679803
69,23.3134837986
69,23.8907975757
70,25.8259057104
70,23.2459293736
70,25.8349364691
70,23.9057297956
71,24.6110431667
71,23.3134065183
71,25.935609784
71,23.0710773247
72,24.6183773625
72,24.6951663297
72,23.615838629
72,25.919965864
73,25.8149306181
73,23.5554882179
73,22.9560627687
73,23.0471985851
74,23.1430726258
74,23.7106976071
74,23.1455512856
74,24.292276509
75,25.5772905397
75,24.2881189446
75,24.3156123595
75,25.5958154223
76,23.4712641628
76,25.6262502708
76,22.9083933626
76,22.955405812
77,24.4626712065
77,23.0052215703
77,25.6127902346
77,25.6045282926
78,23.5632619248
78,24.3231794978
78,23.0153256606
78,23.0425378691
79,23.052700052
79,25.6961786807
79,25.7267595646
79,23.6166110967
80,24.5700582648
80,25.7097219644
80,25.752144437
80,23.4832978709
81,25.7400859583
81,23.5235669603
81,25.731927595
81,24.5458299652
82,25.7406309803
82,25.7598276183
82,24.5705008083
82,25.7689372787
83,25.7635118868
83,25.7518179272
83,22.823490643
83,22.8566336879
84,23.5237168377
84,23.6154335408
84,22.9998059965
84,23.0582529286
85,24.32855018
85,23.6719606121
85,25.624821351
85,24.4076041981
86,22.9335156348
86,25.5797537654
86,22.8572453555
86,24.5091815312
87,22.8631575134
87,23.4331872821
87,24.4882235477
87,24.5309513322
88,22.8855739759
88,24.4603536431
88,23.5079831334
88,25.6221058564
89,23.5441272899
89,22.9812939271
89,23.6108377625
89,23.6077276775
90,25.6804041342
90,23.0775768822
90,23.5704147188
90,23.5665147897
91,23.0187892223
91,23.583664676
91,23.6013612032
91,24.2533906042
92,23.6489596728
92,23.0484661239
92,24.3290945158
92,25.7480417639
93,24.498088471
93,22.858570052
93,23.3889088763
93,22.8154336667
94,23.4458939675
94,22.93294331
94,23.6160212681
94,25.7126442842
95,24.3945874266
95,23.5730109766
95,25.5233471666
95,25.5371097731
96,24.3240761096
96,25.602935541
96,23.5117055754
96,23.5141654924
97,25.6046829281
97,23.4519896807
97,25.5512431536
97,23.5052922383
98,23.5594591124
98,23.6066046217
98,22.9782877616
98,23.0549428761
99,25.5556589266
99,25.542939483
99,25.5745311658
99,22.9201337829
100,23.3966755108
100,25.49564217
100,25.4870509261
100,22.6197109175
101,24.2536338778
101,22.5943446734
101,23.2493531399
101,24.2200994841
102,23.3565138597
102,25.4047706992
102,23.4106046208
102,23.4534119124
103,25.4034494051
103,24.0960475937
103,23.4262285564
103,25.3513141228
104,23.3517229278
104,24.1370830127
104,24.1925959485
104,25.4211916642
105,22.7262126661
105,25.5264472197
105,23.3887321142
105,23.3803909146
106,25.5388422307
106,23.390589312
106,23.4042044734
106,24.2139441706
107,24.1563475646
107,22.8378660438
107,23.4850598678
107,23.519140854
108,23.5705459138
108,25.3693747042
108,23.5100467529
108,25.3013894587
109,24.0357721142
109,25.3568763082
109,24.1761374522
109,25.4130643238
110,25.4380241686
110,25.4550914864
110,25.4779600858
110,23.0955294735
111,24.4101972714
111,23.221937768
111,25.5259007304
111,24.2212596724
112,24.2291967406
112,22.6560398024
112,23.3051111692
112,25.4934416945
113,22.8359782335
113,24.1162907296
113,25.3338402784
113,25.3007721466
114,23.4249019854
114,23.9561865241
114,25.3631051164
114,22.8117512449
115,23.3944993453
115,24.1500285493
115,24.2307200673
115,22.7704658731
116,25.4492018346
116,25.4445314905
116,24.246967511
116,24.2610519443
117,24.2893660923
117,25.4549320365
117,24.3315136949
117,23.1619863211
118,24.3715954009
118,22.6600802393
118,24.273580046
118,22.7276958283
119,25.4907510974
119,22.8089006796
119,23.4437237704
119,25.371737748
120,25.3470714139
120,23.4988953132
120,24.0390153156
120,25.3987243767
121,24.1923925437
121,24.2451264533
121,23.3641835181
121,25.4679341842
122,24.3173908004
122,22.6465226642
122,24.3176027404
122,25.4863449994
123,24.3378469072
123,23.2563305723
123,23.3298700754
123,22.7692078849
