1,0.81480215111
2,0.842060019415
3,0.764451506815
4,0.722758132454
5,0.755265844828
6,0.905812072606
7,0.827433504819
8,0.804096473005
9,0.853512205974
10,0.8372905039
11,0.810030108892
12,0.821679599291
13,0.842305236668
14,0.862352636032
15,0.753478598644
16,0.825524046465
17,0.858607803367
18,0.900028694355
19,0.821070522622
20,0.788618421086
21,0.845890904851
22,0.845342872557
23,0.856389278526
24,0.856557903314
25,0.769658748759
26,0.858942990657
27,0.764470905577
28,0.858676472885
29,0.81679653413
30,0.884914383194
31,0.855224025736
32,0.8943255094
33,0.839604686454
34,0.805560359544
35,0.829053240397
36,0.904555731035
37,0.794769799334
38,0.83619044095
39,0.774539070504
40,0.790332392872
41,0.809949804094
42,0.850586320082
43,0.822048867871
44,0.891795698809
45,0.808559137319
46,0.856954269334
47,0.711426385488
48,0.841938190444
49,0.823876037085
50,0.869327543652
51,0.881872643101
52,0.821498511705
53,0.849862057239
54,0.902404926941
55,0.824812737361
56,0.819022709234
57,0.877886976734
58,0.845960220435
59,0.912799305241
60,0.86731421709
61,0.880412523266
62,0.8013164821
63,0.848143586456
64,0.834502198738
65,0.833482349672
66,0.845847347767
67,0.854506198836
68,0.821963806569
69,0.806477837059
70,0.773657536948
71,0.836657853422
72,0.868045993821
73,0.79259403331
74,0.837098997539
75,0.84411417698
76,0.783415559235
77,0.875657316137
78,0.790319607312
79,0.813761611094
80,0.819672023882
81,0.761292186403
82,0.862661098576
83,0.869108223201
84,0.901398393273
85,0.865041015834
86,0.885594874713
87,0.843221237005
88,0.861697676615
89,0.787861223194
90,0.767583603785
91,0.792690877958
92,0.788213864918
93,0.836285114526
94,0.816812597103
95,0.78395687721
96,0.778168820529
97,0.860098383361
98,0.769685671991
99,0.801096241298
100,0.85770041933
101,0.858135294674
102,0.814659366232
103,0.834431415458
104,0.809810898034
105,0.847902884373
106,0.838494998332
107,0.892312882163
108,0.830168358608
109,0.826537256042
110,0.854622479413
111,0.892804892994
112,0.836422631593
113,0.785958557093
114,0.829469469863
115,0.849798659987
116,0.867181901546
117,0.876110202372
118,0.820377901935
119,0.810281059119
120,0.809162907426
121,0.823849319029
122,0.865586077534
123,0.884749953189
124,0.850350605525
125,0.886037563302
126,0.797185670367
127,0.800960160328
128,0.766256871814
129,0.886947528981
130,0.884867396845
131,0.829370317607
132,0.872573682006
133,0.821158522295
134,0.85342427846
135,0.788392641971
136,0.804425137175
137,0.771614418922
138,0.888209881979
139,0.813425089077
140,0.813911807295
141,0.805583965944
142,0.815612649811
143,0.827397270381
144,0.895879339644
145,0.873884734514
146,0.830183987568
147,0.846087938087
148,0.836861017281
149,0.893325418171
150,0.897027004379
151,0.780209647984
152,0.775588749243
153,0.781804489069
154,0.837799716521
155,0.89372032614
156,0.893608754414
157,0.787980873492
158,0.832517964994
159,0.840008452101
160,0.868093866233
161,0.818989880729
162,0.738379744079
163,0.843617072706
164,0.844352953565
165,0.767920556238
166,0.831134999786
167,0.826522698505
168,0.823750750675
169,0.810076280179
170,0.813345509952
171,0.763355424995
172,0.858625475912
173,0.85121417491
174,0.866593280749
175,0.857944892376
176,0.853068689669
177,0.868279611467
178,0.864261697155
179,0.856622302022
180,0.842056941564
181,0.809201090327
182,0.857910691604
183,0.798630255014
184,0.902848408452
185,0.771605717011
186,0.890736043837
187,0.859555915963
188,0.818778471289
189,0.794874294085
190,0.861520878719
191,0.843929095567
192,0.833806062917
193,0.842759173649
194,0.788812245806
195,0.828994321222
196,0.844054163424
197,0.826129617329
198,0.862009908571
199,0.842313583412
200,0.856497621481
201,0.82040045761
202,0.815739769914
203,0.85158487762
204,0.867476953241
205,0.822396950499
206,0.845897722576
207,0.83843521682
208,0.830445709872
209,0.862370244753
210,0.791830451674
211,0.855159366887
212,0.819519825627
213,0.879908421815
214,0.774138075702
215,0.812085888221
216,0.849307195158
217,0.793536648822
218,0.857424174734
219,0.901596943361
220,0.838422274509
221,0.894029289948
222,0.788843630359
223,0.796891539199
224,0.885597150617
225,0.844419628185
226,0.88428005124
227,0.898740966809
228,0.895230656253
229,0.86691244329
230,0.92899651582
231,0.895256489351
232,0.903545211957
233,0.84885617902
234,0.857873652359
235,0.787891567263
236,0.829042882527
237,0.828557434117
238,0.805085424176
239,0.800794471854
240,0.880399916186
241,0.842028726595
242,0.803066509022
243,0.840876239382
244,0.804602550549
245,0.798565616531
246,0.852334318679
247,0.758231996245
248,0.854601112596
249,0.816828987327
250,0.868820866915
251,0.852012477253
252,0.785918643486
253,0.808257926345
254,0.820416245694
255,0.834835265371
256,0.889283976975
257,0.835589203323
258,0.825539243608
259,0.877755204781
260,0.845065216538
261,0.829211092153
262,0.71368591242
263,0.830832994064
264,0.890861707832
265,0.807496067328
266,0.902381890175
267,0.759076867534
268,0.843028678974
269,0.747394548802
270,0.829341508745
271,0.843715032893
272,0.852138263455
273,0.826589330493
274,0.867553338039
275,0.839409725636
276,0.873050075623
277,0.84898689617
278,0.822699557291
279,0.859514175837
280,0.836666720521
281,0.873549042886
282,0.902522462884
283,0.80526214252
284,0.822993113719
285,0.803316740057
286,0.819417137848
287,0.817458795529
288,0.804360524386
289,0.805190347692
290,0.768459382647
291,0.781718970183
292,0.912470443077
293,0.811302568062
294,0.838169777403
295,0.749556333182
296,0.780902292245
297,0.831470086966
298,0.87669970634
299,0.802913905334
300,0.788169494659
301,0.890881052499
302,0.795688293313
303,0.905865853328
304,0.86485729217
305,0.736994024144
306,0.84618216593
307,0.811972625712
308,0.776833117165
309,0.850263575707
310,0.813796110704
311,0.865119437773
312,0.87891332822
313,0.786053452698
314,0.842924173817
315,0.841230540298
316,0.801387307501
317,0.813837624374
318,0.75366806844
319,0.752757087824
320,0.843807193645
321,0.834025111943
322,0.827787386601
323,0.822480049039
324,0.852701795642
325,0.834073340285
326,0.903728718904
327,0.837829978289
328,0.827591886173
329,0.815758048267
330,0.852155043332
331,0.816376314113
332,0.778669006593
333,0.813812346467
334,0.884943803179
335,0.844773975209
336,0.883577302172
337,0.847441162504
338,0.817882132258
339,0.851229037621
340,0.853702978826
341,0.802494307144
342,0.839216211346
343,0.846871852848
344,0.921669189965
345,0.842134921638
346,0.902045747612
347,0.775676669712
348,0.899923057421
349,0.899665411654
350,0.759261565632
351,0.800168644218
352,0.794184214
353,0.802488494788
354,0.846422173329
355,0.845143617624
356,0.830397789156
357,0.773846903014
358,0.882677294892
359,0.825484151778
360,0.86723675121
361,0.833962128132
362,0.805088825392
363,0.872036129798
364,0.905157918415
365,0.850463710655
366,0.824244931679
367,0.805811423571
368,0.786978654391
369,0.873201852097
370,0.845458085186
371,0.899624087692
372,0.80647650811
373,0.828468734853
374,0.829554678597
375,0.839335090093
376,0.851112045822
377,0.84365169299
378,0.855676170345
379,0.886465958997
380,0.879842052165
381,0.853333717454
382,0.826964010862
383,0.883199888972
384,0.767008444705
385,0.844339144479
386,0.819110869348
387,0.802007569841
388,0.831014320435
389,0.816723917404
390,0.863361852383
391,0.848589076915
392,0.811782614694
393,0.824218558163
394,0.83096411806
395,0.885979225147
396,0.869136972924
397,0.867899826472
398,0.87098223425
399,0.84893277058
400,0.841466579267
401,0.819520774854
402,0.881521844311
403,0.894410851915
404,0.895964542338
405,0.815042117747
406,0.846363571451
407,0.856651910129
408,0.909782286675
409,0.861096647457
410,0.888367897432
411,0.824742406524
412,0.829867100403
413,0.913782694136
414,0.829381984998
415,0.876030913096
416,0.818247593713
417,0.813430352105
418,0.882065028624
419,0.832509637181
420,0.82179058596
421,0.885184351963
422,0.880145177498
423,0.795575446486
424,0.845941062547
425,0.828809291885
426,0.90153290161
427,0.792502832217
428,0.833272559402
429,0.774925397343
430,0.840126448045
431,0.911178352593
432,0.80381781913
433,0.874976424159
434,0.859691572301
435,0.82896869359
436,0.851352787014
437,0.895884288847
438,0.823973297145
439,0.867921939535
440,0.84950004953
441,0.836400584511
442,0.869352234664
443,0.924472321769
444,0.905261852067
445,0.809281863647
446,0.828929393931
447,0.859569477052
448,0.758381399382
449,0.796037105113
450,0.837031500525
451,0.905123102346
452,0.841388722618
453,0.858455753721
454,0.856804251459
455,0.869966530386
456,0.862078484001
457,0.788894104084
458,0.884320097
459,0.83691826227
460,0.826186788757
461,0.848033735771
462,0.853159298226
463,0.851413167637
464,0.804494633516
465,0.833069077594
466,0.866901641968
467,0.844169106198
468,0.824664326941
469,0.869014602739
470,0.829137366663
471,0.842732982716
472,0.847173638269
473,0.8621495065
474,0.834601006318
475,0.874462772705
476,0.807795988213
477,0.847485548285
478,0.801808369756
479,0.764382641319
480,0.827311269887
481,0.826639420096
482,0.82213556941
483,0.864281687762
484,0.818664723679
485,0.831503851276
486,0.845823726722
487,0.837029157589
488,0.868715605575
489,0.794211585873
490,0.836436936093
491,0.852360300871
492,0.811820133252
493,0.850777166731
494,0.782094809083
495,0.855218060741
496,0.895480750149
497,0.905567000183
498,0.806132761224
499,0.786395173935
500,0.773762301869
501,0.882511967034
502,0.832106370836
503,0.815545762094
504,0.802902343937
505,0.840232793528
506,0.928766001689
507,0.814339834801
508,0.898791087481
509,0.856437112389
510,0.832160050839
511,0.745941459085
512,0.910500082563
513,0.889048468982
514,0.830551454557
515,0.849312195584
516,0.872757394859
517,0.839921309389
518,0.875778552082
519,0.870136694672
520,0.82410788645
521,0.81637114286
522,0.790322668778
523,0.798853740998
524,0.791571433103
525,0.787694572283
526,0.870803092722
527,0.751170357827
528,0.792974079385
529,0.785190856349
530,0.880287922816
531,0.779077249059
532,0.885146164568
533,0.848127441334
534,0.810425448745
535,0.834728131717
536,0.85692079117
537,0.890457510446
538,0.725579070448
539,0.820619216587
540,0.824236711501
541,0.761456593815
542,0.869684512235
543,0.745465133601
544,0.83140151156
545,0.826173112266
546,0.857015301204
547,0.765848067277
548,0.784701596764
549,0.821168455423
550,0.837486425998
551,0.81600244603
552,0.887845234034
553,0.846807090239
554,0.834856019144
555,0.907111268705
556,0.862509115639
557,0.857877244481
558,0.840818875561
559,0.864719639819
560,0.759585253537
561,0.800385937187
562,0.847032896428
563,0.837862465543
564,0.859194766516
565,0.882736510905
566,0.882793598573
567,0.827248962982
568,0.796004486276
569,0.869393318056
570,0.816928772488
571,0.85362380101
572,0.808703251396
573,0.838967056708
574,0.891357472233
575,0.795076897088
