1,25.1763004159
1,25.1554108409
1,26.4014153673
2,26.8837429291
2,25.4296649063
2,26.1555017312
3,27.3205585323
3,25.9003090483
3,25.3500123796
4,27.1765660126
4,27.0874981633
4,26.1581866044
5,25.9805219106
5,27.9545716725
5,29.1107093292
6,27.2336573095
6,25.3934548705
6,25.2156017708
7,25.7506490134
7,26.4620670717
7,27.2460745774
8,26.4299540547
8,25.6505104928
8,24.6382571441
9,26.1747933
9,27.2962684036
9,27.2491942555
10,28.087787525
10,25.9625107159
10,26.6472400572
11,25.9583589781
11,27.4399804345
11,27.6863469271
12,26.4470919379
12,26.8235304426
12,25.1384844153
13,26.0386932702
13,27.2853520384
13,26.8476787143
14,25.8985271608
14,26.6467495379
14,28.6293549239
15,26.4601181578
15,26.0084963368
15,26.9872297422
16,26.152712905
16,26.0467728625
16,27.6907638665
17,26.1730424709
17,25.6636254114
17,26.4659370088
18,28.1968243305
18,27.0739413418
18,27.5786373136
19,26.9434339297
19,29.7853801307
19,28.7771961626
20,25.8910041008
20,26.2863040304
20,27.2902324242
21,24.8141873136
21,27.3745322061
21,28.8140382017
22,27.0076787905
22,26.8138569975
22,26.7765577782
23,26.8209661285
23,26.1134841548
23,27.7320613753
24,27.2837826175
24,26.3715028818
24,27.1770792656
25,27.6682936147
25,27.7866017549
25,27.4567270927
26,26.4242527235
26,25.315762608
26,27.1348016412
27,26.7811784938
27,25.2491115439
27,25.1112824379
28,26.6980667469
28,28.2188142516
28,27.452196716
29,29.0475626807
29,25.8005517317
29,26.3853214397
30,26.1694099295
30,27.7573217875
30,28.267465884
31,27.3192692185
31,27.6041256064
31,27.0595248363
32,27.6316119773
32,27.9153048935
32,27.1754033942
33,27.6084371769
33,26.4864222088
33,25.5036267844
34,27.1671009172
34,26.53255736
34,27.0926555113
35,28.328537604
35,26.7843917163
35,25.4014507241
36,27.0275825449
36,27.5724648709
36,27.8551121281
37,28.1435295861
37,26.77071141
37,28.07692794
38,27.5716324854
38,28.4139562581
38,26.1888763461
39,26.8138278212
39,26.1548689664
39,27.4529079753
40,27.4452285364
40,26.8550140565
40,26.8202475653
41,26.5721733907
41,26.4776707051
41,27.346348896
42,25.649230392
42,26.5826957554
42,25.1236574776
43,27.5583620378
43,28.3629339937
43,27.1138446439
44,26.4183349583
44,27.7924570693
44,27.6181557951
45,27.0580473394
45,25.5384771967
45,27.522508884
46,27.5648401843
46,27.1630910827
46,26.7598084783
47,26.6930088264
47,26.3493724414
47,26.4265826659
48,27.1542357792
48,27.8498300176
48,28.0115277681
49,26.4910486314
49,26.5264162961
49,26.3263434685
50,24.8891980491
50,26.80386139
50,27.763262538
51,25.4300157995
51,26.5747958666
51,26.3692453303
52,25.9514885121
52,27.4297247655
52,28.2839851794
53,26.8374878834
53,28.5863090796
53,27.6251266867
54,27.3151046167
54,25.9492847681
54,29.3331010608
