1112,26.322564452
1113,25.1992930929
1114,24.3707307843
1115,27.2297947808
1116,23.3714051947
1117,26.8947324706
1118,25.4061949938
1119,24.1539438874
1120,24.9411812401
1121,24.4223349141
1122,25.7490032537
1123,23.9880085041
1124,23.0910519026
1125,23.8008127525
1126,22.7468929747
1127,24.1347634664
1128,25.9800222362
1129,26.2338583429
1130,24.2605902153
1131,25.0901144987
1132,24.7822373603
1133,24.5835916344
1134,24.0584123211
1135,26.4935500075
1136,25.1280028961
1137,24.2635215124
1138,25.6916615448
1139,23.8223036034
1140,22.3924414307
1141,25.766053641
1142,23.3174436505
1143,22.0510682693
1144,23.6104427491
1145,24.9220997695
1146,24.5225347015
1147,24.3601875081
1148,25.8229493017
1149,24.0748333601
1150,23.1684417415
1151,25.7864265452
1152,23.8630375301
1153,26.2764123615
1154,23.3974183694
1155,23.0056518711
1156,24.1278449188
1157,23.1924416066
1158,26.0238666322
1159,23.5630880312
1160,24.9663745976
1161,25.458935398
1162,22.8902865109
1163,22.682417997
1164,24.8105232486
1165,24.9220045815
1166,25.8322047968
1167,24.9975728265
1168,23.6448050663
1169,24.8183062959
1170,22.6959141332
1171,24.0992866095
1172,23.8902634578
1173,23.8760002408
1174,25.1066507911
1175,24.2583589323
1176,23.6894138669
1177,24.0731396214
1178,23.8461251629
1179,23.9488368186
1180,25.9034120151
1181,25.4334251314
1182,25.7381221797
1183,22.753433362
1184,23.2817636277
1185,24.4460036674
1186,23.2473567991
1187,22.9741711244
1188,24.1380763428
1189,25.1604247892
1190,23.3880818796
1191,24.1676996288
1192,24.4916218267
1193,23.9824575689
1194,22.2263296403
1195,22.2936781545
1196,25.6691187328
1197,23.6858450674
1198,23.5718582061
1199,26.3576169706
1200,25.4604263142
1201,24.9515227268
1202,21.4832291954
1203,25.5411062973
1204,25.2044692802
1205,25.323794744
1206,23.9666729051
1207,25.0179361964
1208,24.7603411577
1209,22.9278313338
1210,26.594035092
1211,23.4989964327
1212,25.2532668549
1213,22.8218131252
1214,24.4094396939
1215,21.8329697196
1216,24.9525846212
1217,25.7041558536
1218,23.8989303462
1219,23.7286923496
1220,22.4541274395
1221,25.2402685158
1222,25.8640531802
1223,23.8980594942
1224,23.77546188
1225,25.4440838715
1226,21.9516627683
1227,23.9903320018
1228,24.1234930566
1229,25.2331747357
1230,24.0059862195
1231,24.8898960751
1232,25.299369771
1233,22.6123556669
1234,23.8977227002
1235,23.7839803746
1236,21.4719430185
1237,21.4160457539
1238,25.5219408906
1239,22.6867957689
1240,25.19640219
1241,23.9256054157
1242,24.4225872411
1243,22.6908013648
1244,24.108571901
1245,25.0404350901
1246,22.653686925
1247,21.3417531463
1248,25.0452825865
1249,21.9017083776
1250,24.9783153069
1251,24.8837684193
1252,24.5729616181
1253,24.673522153
1254,26.7167165121
1255,26.6505495213
1256,25.548176561
1257,23.0278193828
1258,22.4828466261
1259,22.6322894239
1260,24.0263102697
1261,23.6891869676
1262,24.7217394677
1263,24.4364423752
1264,24.5462821061
1265,23.6449687957
1266,24.5193102189
1267,24.5317685798
1268,23.5806405468
1269,23.4113973519
1270,23.4588122444
1271,24.3888325727
1272,23.5636433929
1273,21.6652980268
1274,26.2963853007
1275,24.2791015358
1276,25.4877253717
1277,23.6662515779
1278,23.7494164509
1279,23.2145887787
1280,24.5061960117
1281,26.1820535533
1282,23.4903691543
1283,22.4281921138
1284,23.2998013726
1285,21.086700856
1286,26.6092424349
1287,24.660497347
1288,22.7318790035
1289,22.4338708659
1290,24.0382936138
1291,21.2195912954
1292,23.0281598057
1293,21.8513064399
1294,21.9971648425
1295,23.1282154951
1296,23.7987781
1297,23.680908753
1298,25.3564571083
1299,24.2069222494
1300,22.9659860322
1301,22.6363152705
1302,23.8623047206
1303,23.8803239733
1304,21.5173914222
1305,23.2301684928
1306,24.1955134168
1307,26.3130498707
1308,25.4519362422
1309,24.6431917233
1310,24.2978024772
1311,23.3603441002
1312,23.160205043
1313,22.106682408
1314,25.2770254497
1315,22.6038315995
1316,26.3197289403
1317,24.0676418922
1318,23.3167180747
1319,22.9081231057
1320,23.399313869
1321,22.0708963444
1322,22.9382926745
1323,24.4667296536
1324,23.0484690967
1325,21.9382224903
1326,23.7387385056
1327,25.4867128024
1328,25.1263694293
1329,24.2424870717
1330,22.5518608979
1331,23.4183077729
1332,21.7240025882
1333,24.4743561858
1334,24.7461313104
1335,22.9531528036
1336,23.5320055848
1337,26.7270495876
1338,24.0886406041
1339,26.0604230388
1340,24.2999597343
1341,24.0504774759
1342,22.2610899956
