-5.413173579001056446e+00
3.036975793923868960e-01
5.993882958033900366e+00
9.261783015957467668e+00
1.073577950574631501e+01
1.241173193961080479e+01
1.374220382803068397e+01
1.502349259050782138e+01
1.623751855689445378e+01
1.743191158980944877e+01
1.871634884926475806e+01
2.003858547456834316e+01
2.111590251753255032e+01
2.331804531847057049e+01
2.487917171958386575e+01
2.251729490145239865e+01
2.563906900600198924e+01
2.654557766568911958e+01
2.638026026750600650e+01
2.648603461381291524e+01
2.420347289080056541e+01
2.448763489281882144e+01
2.665860181169023235e+01
2.722044379638522926e+01
2.763543853683620455e+01
2.758042265388378667e+01
2.749464814259931700e+01
2.831493976968974380e+01
2.865850043153386295e+01
2.649902355413721011e+01
2.785615519849593014e+01
2.860966052126068959e+01
2.879992243256049278e+01
2.884298259074176585e+01
2.886471494542509575e+01
2.883964067575554679e+01
2.874519886678311309e+01
2.848908632682581654e+01
2.791418171879935883e+01
2.729672557189586612e+01
1.699988296407718380e+01
2.265596544856623495e+01
2.841195947710864900e+01
2.806597066788306449e+01
2.696631682653797313e+01
2.962582066661802571e+01
3.017145306917270275e+01
3.054513377430420107e+01
3.031994288448192876e+01
3.067225884540721736e+01
3.085724145073297464e+01
3.096512414597252061e+01
3.104289884195603477e+01
3.037114277880951718e+01
2.961742478149898616e+01
2.575689793432353625e+01
3.095932927885281671e+01
3.106878313029324090e+01
3.125188455753889727e+01
3.129061835823535276e+01
