2.478558555085449200e+01
2.594465071880073381e+01
2.638524552542781976e+01
2.691576357551348408e+01
2.724303102477838934e+01
2.692261407482119040e+01
2.609829299387827817e+01
2.477453919505114399e+01
2.474303384004516104e+01
2.610220892425017425e+01
2.714429877782110978e+01
2.771169347493919943e+01
2.750516713618172204e+01
2.717389119178292134e+01
2.677018187912945990e+01
2.557188281490340387e+01
2.609682096811923913e+01
2.737722679373671042e+01
2.790710562264031580e+01
2.778929916016112855e+01
2.741256610369953961e+01
2.705754957945465122e+01
2.644813716682951821e+01
2.506683949663269573e+01
2.644026638224239534e+01
2.823253687865991424e+01
2.873157384647664969e+01
2.887088848270252228e+01
2.888155489258086206e+01
2.885687297034217380e+01
2.830300101209665442e+01
2.656963734238783204e+01
2.568775391070646563e+01
2.700158258197010142e+01
2.775124799045513413e+01
2.803609480155018119e+01
2.787715954236561799e+01
2.753827800884725008e+01
2.686477649277832569e+01
2.547738328065460323e+01
2.625300490668502107e+01
2.739512125605437376e+01
2.779294189020194494e+01
2.786840506609803469e+01
2.797820600948190162e+01
2.784085317211779298e+01
2.738809618388258826e+01
2.632784929648616767e+01
2.667662236277418586e+01
2.836651070183767587e+01
2.891932918900065985e+01
2.901130991174924034e+01
2.890846780134268457e+01
2.846573528994322544e+01
2.781927126298438324e+01
2.667928749158339130e+01
2.659349787604877946e+01
2.750834987300176238e+01
2.782062286610414503e+01
2.803397889820454125e+01
2.819523400395912560e+01
2.814937048441939282e+01
2.785113112642265065e+01
2.676344959920314537e+01
2.653552852387281291e+01
2.742904306752961219e+01
2.784130654414994765e+01
2.789009815131043979e+01
2.785443743938655814e+01
2.796413803303217804e+01
2.761358970320702610e+01
2.645125168512432268e+01
2.718844460438074506e+01
2.826985778059070142e+01
2.910959137252161710e+01
2.979755360937524600e+01
2.981819140759991171e+01
2.977533972056852107e+01
2.946427456552450508e+01
2.801276098681793059e+01
