7.988565285930037119e-01
8.409006008253097075e-01
8.477954317199513090e-01
8.560848003374338377e-01
8.571686227386593471e-01
8.452355338599802925e-01
8.265589364096820324e-01
7.858055894656246210e-01
7.846853824359178997e-01
8.198616671077553208e-01
8.430794089920297107e-01
8.564143726153373715e-01
8.486238829142972451e-01
8.515124185908288235e-01
8.397654018024504063e-01
8.003749389710426154e-01
8.127750710110934751e-01
8.534849842845871892e-01
8.593421220576613617e-01
8.525769392195390317e-01
8.465416292581567914e-01
8.413826448476314779e-01
8.321958400068879547e-01
7.936571193174430938e-01
8.092693806491662034e-01
8.460737518283598657e-01
8.547994354383945392e-01
8.564709922846556189e-01
8.583010143187046470e-01
8.570058823630809508e-01
8.484000919232368432e-01
8.123265454721487755e-01
8.158080272196419624e-01
8.497184424312114182e-01
8.591737564156055607e-01
8.590561864490509070e-01
8.540567945528142468e-01
8.507822727667093687e-01
8.415375352988371249e-01
8.092292156262397285e-01
8.185363722608685055e-01
8.509047769434228137e-01
8.567322882003783890e-01
8.527827547514588158e-01
8.532632423354387097e-01
8.536495657056569764e-01
8.470277883117794948e-01
8.172468173417896109e-01
8.217066020675943827e-01
8.613443642432689895e-01
8.695976099102497026e-01
8.680534331839084849e-01
8.687914600410461263e-01
8.663643731758594591e-01
8.563888779244125393e-01
8.285477346219420891e-01
8.255678171332553328e-01
8.571643739447594168e-01
8.627590331661700862e-01
8.677482629387378577e-01
8.739386333339214108e-01
8.742055690901279208e-01
8.653093332353830602e-01
8.280763672722950552e-01
8.110895977618843844e-01
8.391533319725393847e-01
8.440147391626239282e-01
8.450040142034888069e-01
8.477620461968761179e-01
8.520595600355677091e-01
8.479927685846686547e-01
8.141296915506012200e-01
8.325046645533442646e-01
8.653021477035284237e-01
8.756540230675748937e-01
8.781574041881561321e-01
8.769381637563407050e-01
8.764299680128097014e-01
8.702597662506103005e-01
8.439241653307005819e-01
