8.681875526221058958e-01
8.749414859733208871e-01
8.686667646042108837e-01
8.651920183839797440e-01
8.719736491174697735e-01
8.646561113776639607e-01
8.622278432428688300e-01
8.628547947161793186e-01
8.567354687964916504e-01
8.756585677028261294e-01
8.833029123171248775e-01
8.826177813768946168e-01
8.964869580890175715e-01
9.000235064590423884e-01
8.948381702866629039e-01
8.825271041830777818e-01
8.550311138097831387e-01
8.745044486253920057e-01
8.688480477026998550e-01
8.632174397037923885e-01
8.626000361606404043e-01
8.601798511113105672e-01
8.664439225492067687e-01
8.609895478886794296e-01
8.664360315920962563e-01
8.839476061350535208e-01
8.843360053482949290e-01
8.800394493198562262e-01
8.700147340646907645e-01
8.682355884621226760e-01
8.618054782181792106e-01
8.544965483761648439e-01
8.691834141615778497e-01
8.839978550841808280e-01
8.889998742980733670e-01
8.864687503522634682e-01
8.776608155494928232e-01
8.861233102014064444e-01
8.821606269411444989e-01
8.645285066079608782e-01
8.839104511765241146e-01
9.031453146972432400e-01
9.020812042968133770e-01
9.071131337228789393e-01
9.159818441763371011e-01
9.229968944281339294e-01
9.227265236804484960e-01
8.945500058254003406e-01
8.773661805796399982e-01
9.048963122705817597e-01
9.128932703969478979e-01
9.138347857108116701e-01
9.218344325172901366e-01
9.257294875922202904e-01
9.240512816547155062e-01
8.848618196943998093e-01
8.727600045106410631e-01
8.677704257597327331e-01
8.703743498724549887e-01
8.631149566556737263e-01
8.734934206170141824e-01
8.663940647972970810e-01
8.659093256893437562e-01
8.618106137625239915e-01
8.338792301103771232e-01
8.425958849340137169e-01
8.319437654533283766e-01
8.268125693705007384e-01
8.213133293161801740e-01
8.219440798170901674e-01
8.145855830341912629e-01
8.012595345318671569e-01
7.859251996863484413e-01
7.893899071146436297e-01
8.069680892942473482e-01
8.272836031164229054e-01
8.141296085121632053e-01
8.192736580271124947e-01
8.197736118870079247e-01
8.167091751006282374e-01
8.483561376037225266e-01
8.697214231068491896e-01
8.545149279237351791e-01
8.608407683044010383e-01
8.666606885910630442e-01
8.755826061176061881e-01
8.758338000508397725e-01
8.611064449495524631e-01
