2.491198521188882964e+01
2.597327693839091012e+01
2.575659714261094280e+01
2.617918593733106292e+01
2.615421605145703410e+01
2.622792819882920767e+01
2.576360484226655956e+01
2.380966238368371179e+01
2.439464499052735391e+01
2.603032424777040532e+01
2.569756601694479414e+01
2.613889029050177015e+01
2.660282837587159577e+01
2.542191081360464722e+01
2.608886522528467111e+01
2.482286347092883716e+01
2.458620266889223416e+01
2.525624990068611098e+01
2.558780981019953060e+01
2.569764788330247995e+01
2.583579420368014823e+01
2.541456921028622773e+01
2.516579774538673675e+01
2.421547462052833311e+01
2.423775177584440499e+01
2.512217433294899394e+01
2.520787570603780381e+01
2.540453487706461289e+01
2.560967041237292818e+01
2.545333831286598070e+01
2.542862641728379458e+01
2.493351826670807014e+01
2.460297944847599538e+01
2.478374982740058741e+01
2.558734262624923517e+01
2.497042097088947443e+01
2.548617663769374175e+01
2.499555696263589866e+01
2.513763481917397158e+01
2.425997533084483848e+01
2.424551683380542855e+01
2.584771846865612588e+01
2.490468075876403731e+01
2.458358434272403059e+01
2.516783987866806882e+01
2.547450398602125432e+01
2.523499671731629590e+01
2.429126002820423480e+01
2.354529168458654809e+01
2.491112295544240851e+01
2.627164701753927289e+01
2.534516193942009465e+01
2.502580349765313983e+01
2.563724993239505778e+01
2.516584709545108467e+01
2.338602499172275628e+01
2.264423144200078752e+01
2.408246064221885163e+01
2.429435496749015755e+01
2.457541967037136033e+01
2.531204736260448840e+01
2.560158037313247448e+01
2.381413158300777866e+01
2.281554838308368360e+01
2.364617936289367606e+01
2.554650782459754055e+01
2.634882112826735678e+01
2.665495108491741760e+01
2.621683215272883061e+01
2.594243374858212903e+01
2.497642065248872356e+01
2.346785654858152981e+01
2.308076008562317227e+01
2.501285472666186749e+01
2.588363750646112038e+01
2.723105474685991112e+01
2.585131413253530752e+01
2.540372012826584580e+01
2.485940562981196678e+01
2.293849485634002150e+01
2.326768059689303314e+01
2.425786996070880264e+01
2.511225300520331416e+01
2.520107817932961325e+01
2.615068167190303328e+01
2.428108766718459677e+01
2.432498873806267881e+01
2.362120625703120069e+01
2.483510774153501544e+01
2.667212973606309845e+01
2.733333821487964244e+01
2.597667225357411880e+01
2.604553108106404835e+01
2.681585062555968335e+01
2.619177634955060796e+01
2.269531796643475730e+01
