2.604878004342768349e+01
2.648793676875550318e+01
2.662592382693095772e+01
2.705084448635358996e+01
2.699335975565410450e+01
2.726507600204015702e+01
2.708209910956285071e+01
2.686161015894922599e+01
2.711499015260866585e+01
2.672452658821118021e+01
2.667478046606618491e+01
2.670266045212060391e+01
2.687874297652603417e+01
2.674432887133501424e+01
2.658547004064854491e+01
2.658370853677072176e+01
2.690310550880098361e+01
2.644615602266691212e+01
2.682125286705687017e+01
2.694481027027085673e+01
2.727945831795921094e+01
2.700802248949157658e+01
2.687849355072000890e+01
2.644565186357214515e+01
2.675874955515673292e+01
2.652227405452718756e+01
2.614838208274648323e+01
2.598237773193295297e+01
2.650708978589167231e+01
2.656271828628789322e+01
2.649507200625144421e+01
2.656306869745780119e+01
2.610139595262353396e+01
2.605506599255275546e+01
2.585086300008729765e+01
2.603262948710957403e+01
2.603761444856017349e+01
2.649094000260980053e+01
2.699772333419830517e+01
2.722084957975128106e+01
2.644051082681811238e+01
2.599561441450033783e+01
2.622428622578692270e+01
2.626505068428599543e+01
2.649468077734051263e+01
2.662272218328365270e+01
2.659869377144780245e+01
2.658643318646970144e+01
2.649959930546489772e+01
2.639319454206347260e+01
2.671246772228696642e+01
2.672959292119764996e+01
2.671543798905891265e+01
2.663771402948803058e+01
2.684433369851191742e+01
2.664587883393585344e+01
2.669131764211978819e+01
2.639157335402103755e+01
2.645699939393051281e+01
2.660425195536868159e+01
2.651731321666586894e+01
2.629845179547789513e+01
2.632010069525682283e+01
2.601326197479628632e+01
2.688674091007837319e+01
2.673828805168610856e+01
2.665491794421311766e+01
2.654430506567090120e+01
2.676038827867196090e+01
2.689734529043964173e+01
2.658748230615201891e+01
2.634492097450447545e+01
