2.088609441650149279e+01
2.111478496003040561e+01
2.127297924249713290e+01
2.147388149598503659e+01
2.139290729802645075e+01
2.136062045725693537e+01
2.116257082091905062e+01
2.090469479374064576e+01
2.150468155082755572e+01
2.152937407841723072e+01
2.152644602357064230e+01
2.180232478933265128e+01
2.175561896030345110e+01
2.142473667019913464e+01
2.140815418115245805e+01
2.098867769435149455e+01
2.196892922631467826e+01
2.202916539216452207e+01
2.175203984474797636e+01
2.175115307383604701e+01
2.156070319938732993e+01
2.202417838768171521e+01
2.245005032784494503e+01
2.256757768165975619e+01
2.047172307415106474e+01
2.039085379542645882e+01
2.064628590427620125e+01
2.123646988752739162e+01
2.131783076032114721e+01
2.063218157355390758e+01
2.078344787838110719e+01
2.050057057890688839e+01
2.238918343730230731e+01
2.212995894678508080e+01
2.173137445524577416e+01
2.199756802728433769e+01
2.212232091903597819e+01
2.277385228958596031e+01
2.266730612259519262e+01
2.297691724681410719e+01
2.340107027924851124e+01
2.380153098611160800e+01
2.363564410218380374e+01
2.329198049294589623e+01
2.341404665266871987e+01
2.300545019008631087e+01
2.314181497559421175e+01
2.350239778581217820e+01
2.163447839993706268e+01
2.158383363053411585e+01
2.190147725375102183e+01
2.174808769132436836e+01
2.127748842915828220e+01
2.120963942912565514e+01
2.086972234505235946e+01
2.091052604218059940e+01
2.259395910451678091e+01
2.200631583228990706e+01
2.162192510940392509e+01
2.209256758961941358e+01
2.261648910734530205e+01
2.292825972772472198e+01
2.334001689632545151e+01
2.443622582236520202e+01
2.293369591422124643e+01
2.266420555800205605e+01
2.312349927549009365e+01
2.349676760483723115e+01
2.305799789358064089e+01
2.296376311164441120e+01
2.309827360344272762e+01
2.287228125747614271e+01
2.247911500607467872e+01
2.267103758294325999e+01
2.265383484801571612e+01
2.271909783814970041e+01
2.259841500451109297e+01
2.241247531275682903e+01
2.198236114981986233e+01
2.143573086182493626e+01
