1.204088276376945110e+01
1.563302020871366160e+01
1.745987412448961251e+01
1.941090346553021462e+01
2.035677565311927850e+01
2.093290984875162764e+01
2.120073351542360740e+01
2.136699041343475258e+01
2.149443313839129743e+01
2.163511812027958925e+01
2.178433898305316418e+01
2.192125959959172476e+01
2.207963970559005773e+01
2.223912621932336720e+01
2.238189146216499736e+01
2.251583512399481535e+01
2.263523407012495170e+01
2.276378914834160483e+01
2.285379241610577594e+01
2.292706723072301500e+01
2.300857769595595315e+01
2.309298073667516960e+01
2.316608045675563687e+01
2.325793313469431567e+01
2.331373683779773742e+01
2.340251619962028329e+01
2.346707708164779049e+01
2.354517332236978078e+01
2.362185955477210442e+01
2.375793773097818828e+01
2.388755487200932137e+01
2.396977749653805745e+01
2.403344373877362372e+01
2.416286265721315019e+01
2.416729683742068246e+01
2.431822620096410148e+01
2.441766599651681346e+01
2.450226559171614937e+01
2.465770676739030876e+01
2.477497239105248639e+01
2.482976098933674791e+01
2.486610412925467983e+01
2.491529113770198478e+01
2.491919822828368680e+01
2.492096061417387531e+01
2.491191099345160964e+01
2.490209372391096565e+01
2.489523305966357825e+01
2.488902329197593133e+01
2.488601060833599021e+01
2.488316165067754682e+01
2.487697326701815470e+01
2.487699301245069350e+01
2.488517934737103943e+01
2.488004371378935176e+01
2.341261945333916472e+01
2.388739299355224333e+01
2.413256459023868672e+01
2.480747226779398673e+01
2.493395259693350852e+01
