8.389720016307263606e+00
1.207067119512921849e+01
1.297139638157288744e+01
1.411623412695247559e+01
1.513468811651081758e+01
1.578227832656503260e+01
1.632126935801192147e+01
1.689657513746474393e+01
1.760200321193703132e+01
1.789384187467200249e+01
1.774548655112274531e+01
1.784430562614152649e+01
1.798278012405225113e+01
1.892353440695743316e+01
2.002369472765999348e+01
2.045144431612485647e+01
1.665397168213310763e+01
1.736351042114279508e+01
1.940361672276905125e+01
1.951211246971843138e+01
2.108352494811274980e+01
1.789541796533827522e+01
1.804574227915698614e+01
1.909131449480105758e+01
2.194271186208994706e+01
2.089917072296544021e+01
2.191493078899326719e+01
2.150151440834894601e+01
2.221120232437457176e+01
1.490195224148068043e+01
1.880587826280176955e+01
1.903678147875915982e+01
1.949260034512655437e+01
2.133872722103805231e+01
1.794383436679025934e+01
2.036905162020858384e+01
2.244478037412073945e+01
2.247008195636509953e+01
2.260190136591885235e+01
2.249577590772054947e+01
2.233120953249582996e+01
1.455799339950613458e+01
1.740831675009076562e+01
1.962244401111084713e+01
1.982123347293204674e+01
2.158501287753562536e+01
2.059223169751240690e+01
2.175516861353973042e+01
2.089355615474585903e+01
2.117002162523430187e+01
2.129192029900525540e+01
2.153686463050247113e+01
2.138076405223730347e+01
2.199092864872747910e+01
2.252431471191786017e+01
2.106426733485297476e+01
2.199857032619635078e+01
2.175526327011982630e+01
2.201176288593728714e+01
2.183165974159402367e+01
