1,0.789018568547
2,0.73148270526
3,0.79370301122
4,0.774114644466
5,0.817016406255
6,0.792823549008
7,0.827694372403
8,0.698454515147
9,0.83294261537
10,0.766987246791
11,0.817879370705
12,0.804123273681
13,0.811648737285
14,0.738157863439
15,0.889562985971
16,0.826608252909
17,0.90586551845
18,0.787632664705
19,0.817488008328
20,0.778109531049
21,0.826297498751
22,0.829221813824
23,0.778908572717
24,0.852424304776
25,0.845386394784
26,0.757274348101
27,0.779293777045
28,0.804012264298
29,0.798480327144
30,0.741447259633
31,0.803500453432
32,0.835032008176
33,0.880672928179
34,0.793975944035
35,0.803619024245
36,0.846618923153
37,0.811922041558
38,0.776070687068
39,0.853720131213
40,0.785640958388
41,0.82661992267
42,0.8028311612
43,0.821347207583
44,0.874087967229
45,0.777639528438
46,0.783621594094
47,0.795275584293
48,0.836072677444
49,0.787476532295
50,0.828799408346
51,0.753292816071
52,0.886657996775
53,0.847889386153
54,0.758785427192
55,0.777668862089
56,0.781973706162
57,0.810202134363
58,0.807433899007
59,0.744720771827
60,0.844221291005
61,0.786140223655
62,0.759473321264
63,0.868838610393
64,0.806118330691
65,0.750603359163
66,0.857663933559
67,0.749023762868
68,0.821602971517
69,0.782903188989
70,0.780888705708
71,0.817198239828
72,0.839440142054
73,0.870436970351
74,0.844079722294
75,0.783847002854
76,0.799939661374
77,0.766821951467
78,0.793649183485
79,0.787810689091
80,0.835518791279
81,0.762371385288
82,0.784445973603
83,0.81909363227
84,0.827986699955
85,0.886244915921
86,0.868901030319
87,0.886494018217
88,0.827141107248
89,0.84309838541
90,0.791921101273
91,0.743839553626
92,0.826044498588
93,0.890668971134
94,0.71562018863
95,0.80451737426
96,0.769662833639
97,0.884094864728
98,0.842501384981
99,0.750598305587
100,0.849831832368
101,0.869233540215
102,0.79705494016
103,0.828158869407
104,0.832664561148
105,0.727804601916
106,0.807179292539
107,0.81721391163
108,0.862490332808
109,0.702640879238
110,0.871406737614
111,0.836327762092
112,0.762859477595
113,0.867597674903
114,0.77155946711
115,0.790848157743
116,0.788217484681
117,0.751390408709
118,0.842022429962
119,0.837710246865
120,0.809782519305
121,0.751490532046
122,0.828472621428
123,0.830200199642
124,0.825709418621
125,0.795487052616
126,0.835331712309
127,0.767880364706
128,0.781810707839
129,0.788725443668
130,0.806090365865
131,0.870341956921
132,0.819411086709
133,0.881405994226
134,0.797947925288
135,0.799538148235
136,0.863240542959
137,0.76366204336
138,0.867693580473
139,0.799864235049
140,0.82522326273
141,0.801924086834
142,0.843409342369
143,0.763563668437
144,0.836928934878
145,0.770805785029
146,0.846085141956
147,0.809925099779
148,0.812698259511
149,0.836322801326
150,0.879879512762
151,0.794688365237
152,0.709573837182
153,0.80565390539
154,0.791369627034
155,0.823662255954
156,0.829610482297
157,0.843585169911
158,0.815939028632
159,0.865753799285
160,0.863966708518
161,0.817392457251
162,0.815683585724
163,0.8383411139
164,0.818557759371
165,0.843550500589
166,0.818421430958
167,0.858251706321
168,0.881421096875
169,0.776493684443
170,0.754022282262
171,0.764324787132
172,0.806308531353
173,0.856392170029
174,0.842253476269
175,0.808041322428
176,0.818665064942
177,0.829904792149
178,0.830490304113
179,0.764382582992
180,0.830091191719
181,0.76807777719
182,0.873333235186
183,0.743789741302
184,0.781572281888
185,0.851930967029
186,0.830715969118
187,0.864944144609
188,0.813289503116
189,0.874203198254
190,0.806002862581
191,0.787341107288
192,0.813374536383
193,0.864285447493
194,0.834650557333
195,0.776884653482
196,0.817394723699
197,0.866631190951
198,0.85354393158
199,0.826207948936
200,0.808311680156
201,0.832544291681
202,0.829069849941
