1,0.462336976805
2,0.350377440536
3,0.418191534763
4,0.422450884612
5,0.461629729313
6,0.427576694148
7,0.472355257514
8,0.415343220412
9,0.478159335957
10,0.473006355154
11,0.507674416523
12,0.453981537023
13,0.531730200366
14,0.436220381911
15,0.631172691933
16,0.504170470919
17,0.522374277746
18,0.457402184828
19,0.492246436471
20,0.474009459966
21,0.56353980615
22,0.634996058861
23,0.470871036269
24,0.543414871832
25,0.597904393679
26,0.474572977718
27,0.524078781128
28,0.528286501029
29,0.548587014144
30,0.504814639081
31,0.532165942126
32,0.589045075301
33,0.523195650099
34,0.499826752021
35,0.575758827849
36,0.637850886796
37,0.55947498098
38,0.514088405246
39,0.605689285016
40,0.537784853806
41,0.57346563756
42,0.568502471886
43,0.54758124271
44,0.586609272671
45,0.538830894052
46,0.546781959017
47,0.537060026334
48,0.594672155693
49,0.551664743214
50,0.587992791725
51,0.558887940725
52,0.576707865912
53,0.592921559367
54,0.514024383302
55,0.553842552377
56,0.512677986683
57,0.569797063996
58,0.548656143846
59,0.494536365333
60,0.558362047805
61,0.556413066627
62,0.541644716636
63,0.624729445783
64,0.575622678813
65,0.512828696709
66,0.584797433676
67,0.518921831453
68,0.621558924282
69,0.570391915386
70,0.582027564118
71,0.535249416574
72,0.640755725911
73,0.599226179273
74,0.621163233918
75,0.571141041683
76,0.562885332955
77,0.523834010089
78,0.591048161211
79,0.559517327738
80,0.598806332251
81,0.565407109622
82,0.55560213857
83,0.595014311328
84,0.65292259543
85,0.701168773303
86,0.588550788556
87,0.619012623424
88,0.571538073879
89,0.595545387667
90,0.540286400188
91,0.502442968234
92,0.61103811855
93,0.691424797792
94,0.535170225059
95,0.618657104447
96,0.552705672506
97,0.628763944991
98,0.603064765205
99,0.567027215129
100,0.66242142324
101,0.655374870654
102,0.585565730749
103,0.597933108166
104,0.609748405175
105,0.557495029871
106,0.590073409246
107,0.578272411288
108,0.655460111656
109,0.529006476587
110,0.660039322671
111,0.622032314258
112,0.569841361582
113,0.632219202963
114,0.585404055774
115,0.609194331479
116,0.548719122945
117,0.552607616128
118,0.636064062485
119,0.589224114517
120,0.576016292344
121,0.591046961957
122,0.591971958702
123,0.626728782975
124,0.614705705452
125,0.587025807994
126,0.581652929602
127,0.573569612673
128,0.572280077625
129,0.577014454873
130,0.59558238884
131,0.613927064656
132,0.585841773654
133,0.632462398204
134,0.59288917246
135,0.583497276501
136,0.635370391314
137,0.622223223479
138,0.624174156664
139,0.628017353528
140,0.642729707199
141,0.584325344498
142,0.584488390592
143,0.559914771794
144,0.626700284956
145,0.56545856242
146,0.658777482204
147,0.599530084409
148,0.576448778205
149,0.600834068596
150,0.680616416231
151,0.591001738441
152,0.563433663261
153,0.610891783098
154,0.644813484122
155,0.617474015061
156,0.637386798347
157,0.589503384949
158,0.620521995259
159,0.664508517499
160,0.687027436951
161,0.586136345362
162,0.594477174343
163,0.63078842269
164,0.588455820188
165,0.665165368944
166,0.605002122034
167,0.663507962626
168,0.636495032743
169,0.57389010247
170,0.567111867789
171,0.571975510272
172,0.580306744878
173,0.622085123562
174,0.634687659455
175,0.594046046319
176,0.579992383073
177,0.643771203969
178,0.604308222207
179,0.576005278635
180,0.603764308625
181,0.607229548196
182,0.619984523976
183,0.552348586738
184,0.559803679617
185,0.605072307436
186,0.603424438884
187,0.666484669926
188,0.61859954161
189,0.727056096508
190,0.565326809691
191,0.564628835207
192,0.603367463125
193,0.655909669069
194,0.62901123815
195,0.57350405879
196,0.603714478412
197,0.652740491117
198,0.603784991479
199,0.592010040795
200,0.57547768818
201,0.614236224772
202,0.578224393357
203,0.582939066332
204,0.60564397825
205,0.581680051567
206,0.564225246009
207,0.602855380054
208,0.592832653113
209,0.592998072978
210,0.592759273791
211,0.613074299149
212,0.597479193839
