9.431943877378685670e+00
1.124020920308951332e+01
1.267531240966650863e+01
1.391259689878575934e+01
1.502493330701579488e+01
1.603788331866650196e+01
1.694497298837456256e+01
1.772458066314660030e+01
1.836439463304460773e+01
1.886281524588606118e+01
1.921415006814825688e+01
1.944194465340575562e+01
1.957432620717600713e+01
1.963433478658939890e+01
1.965636875307422571e+01
1.966412292280180552e+01
1.966521267319729915e+01
1.966551783334931613e+01
1.966603384286431933e+01
1.966707496718684212e+01
1.985476259766304707e+01
1.994410276929982473e+01
1.999935352844496705e+01
2.004078585401698831e+01
2.007617555627030015e+01
2.010879919251403436e+01
2.014032328596058363e+01
2.017170227347250844e+01
2.020315661264316276e+01
2.023476753079985713e+01
2.026645283819388510e+01
2.029818887220972101e+01
2.032998147950922174e+01
2.036195101551221143e+01
2.039413182743867381e+01
2.042651401601180083e+01
2.045904099353073491e+01
2.049172650845223131e+01
2.052468800420687600e+01
2.055790612938260864e+01
2.000657063487146559e+01
2.083239292094125972e+01
2.030579771987751059e+01
2.094786271298745817e+01
2.052552985722542189e+01
2.104134104452951348e+01
2.071285879266163477e+01
2.110911147686534406e+01
2.090498447143053085e+01
2.115525771012273282e+01
2.106207108456865029e+01
2.120566161490792823e+01
2.118279323724599550e+01
2.127620640208267488e+01
2.128571335372318885e+01
2.134851513448879601e+01
2.137323910150741568e+01
2.142334771371707092e+01
2.145209169528716941e+01
2.149429681961649408e+01
