2.754025199953334280e+01
2.815597934116169654e+01
2.823334894096424819e+01
2.799128443830738888e+01
2.750772927930606571e+01
2.717215749434547689e+01
2.733402572092485272e+01
2.714855834690328606e+01
2.678581633421251240e+01
2.747681038611905535e+01
2.775142368592868891e+01
2.739914385084792769e+01
2.704610821602676296e+01
2.687682463103547192e+01
2.686460601232963796e+01
2.670628896260402030e+01
2.708348646372070334e+01
2.757475164704895931e+01
2.775920837467488766e+01
2.778122324475291549e+01
2.742329616488237676e+01
2.766892209653125789e+01
2.763640793814697361e+01
2.694294318044846648e+01
2.671430501169546190e+01
2.715534693095418106e+01
2.737472866562200124e+01
2.726850097793843730e+01
2.713385005136423800e+01
2.710712579691340096e+01
2.706042666026771570e+01
2.668467514101431703e+01
2.647050668973921361e+01
2.700191705167209477e+01
2.693103423637461447e+01
2.668866988286637110e+01
2.675747245199266189e+01
2.699281135808931964e+01
2.705329210977467724e+01
2.670596839894282937e+01
2.633360787395616498e+01
2.681925036028882303e+01
2.719143399759933288e+01
2.703051408118052024e+01
2.708941583969438938e+01
2.690326619474113912e+01
2.719562619918937685e+01
2.681116056515227442e+01
