-4.061757303081424020e+00
1.903032357225882487e+00
7.533153876003352956e+00
1.067080431186508704e+01
1.182778242068808439e+01
1.321609056290464501e+01
1.426300783855826460e+01
1.511393785147427771e+01
1.580604096600979602e+01
1.639309814714583879e+01
1.698540060889209613e+01
1.755648128868112678e+01
1.782012932393769233e+01
1.879559369740006858e+01
1.918347166217402489e+01
1.762725143804820860e+01
1.978136366527844814e+01
2.036587457462751871e+01
2.029792738086230131e+01
2.045824514075235712e+01
1.801409356016300478e+01
1.967699985702788368e+01
2.094980813147574494e+01
2.127473301794767480e+01
2.168316410753174850e+01
2.138739833684308067e+01
2.114648451073627200e+01
2.057824314253447540e+01
2.142543086667898322e+01
1.976241955681937057e+01
2.089544671802266151e+01
2.162572281938032503e+01
2.197263387967182524e+01
2.209963711147298682e+01
2.212673038229366895e+01
2.220894245849916970e+01
2.227005026972359047e+01
2.229147699701043095e+01
2.216473944280301112e+01
2.189611313416145677e+01
1.314023172996427924e+01
1.860028834824353439e+01
2.267656389914601434e+01
2.285019615982209018e+01
2.196657462276132833e+01
2.313738417832022165e+01
2.336496690374382013e+01
2.353198552316422010e+01
2.338165160161675260e+01
2.354437888022206593e+01
2.359868811049719639e+01
2.362169817139505668e+01
2.366406358999065418e+01
2.367684815414785149e+01
2.345547979094436641e+01
2.130905818447279287e+01
2.384216009324325114e+01
2.384665501686725975e+01
2.383225761860294512e+01
2.384801549727003334e+01
